"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem101",0.864912678102148,0.135103639933202,0.108,0.101,1
"Rnf187",0.281580372571718,0.134695695623715,0.824,0.762,1
"Smad5",0.234134971960323,0.133778242466635,0.365,0.283,1
"Rac1",0.469819132540471,0.133778242466635,0.351,0.302,1
"Ugdh",0.519085430647509,0.133778242466635,0.338,0.3,1
"Lrp4",0.845385793710343,0.133778242466635,0.095,0.087,1
"Tmem102",0.847171677562196,0.133778242466635,0.095,0.087,1
"Ankrd13b",0.864786666183689,0.133778242466635,0.095,0.088,1
"Pdk4",0.875261263162584,0.133778242466635,0.081,0.076,1
"Slc2a9",0.917401857224574,0.133778242466635,0.081,0.085,1
"Wbp1l",0.279571554436623,0.133778242466635,0.419,0.344,1
"Ikzf1",0.418148109859231,0.133778242466635,0.27,0.223,1
"Reep5",0.151265628728983,0.133684362847868,0.838,0.761,1
"Dnase1l1",0.505407350534159,0.133259939949514,0.257,0.217,1
"Fam57a",0.0317799266631578,0.132861372374836,0.514,0.356,1
"Cyld",0.637770527657525,0.132694731307265,0.243,0.217,1
"Ccdc71l",0.197061624936377,0.132454061519254,0.378,0.292,1
"Chic2",0.0800444778154841,0.132348179530222,0.541,0.389,1
"Rhoh",0.748338610927571,0.132075947235635,0.081,0.07,1
"Ptk6",0.754108055665638,0.132075947235635,0.068,0.078,1
"Dhfr",0.84064618748419,0.132075947235635,0.068,0.074,1
"Kalrn",0.865337823415756,0.132075947235635,0.081,0.075,1
"Cep57",0.879252541527259,0.132075947235635,0.068,0.072,1
"Fancf",0.901967796315059,0.132075947235635,0.081,0.077,1
"Fem1c",0.144499966605321,0.132075947235634,0.27,0.186,1
"Rbl2",0.33617851926361,0.132075947235634,0.257,0.202,1
"Def8",0.738477191990286,0.132075947235634,0.243,0.225,1
"Ankrd46",0.51943512162611,0.131395591155641,0.23,0.195,1
"Slmap",0.466723891166377,0.13080054266674,0.338,0.29,1
"Sdr42e1",0.323062735356999,0.130643991742502,0.23,0.178,1
"Zdhhc5",0.855033689131455,0.130643991742502,0.203,0.192,1
"Map1lc3a",0.0976031646757038,0.129983568274395,0.73,0.581,1
"Hist1h3c",0.441915284556087,0.12980934026369,0.446,0.386,1
"Vps13b",0.295766052072281,0.12980934026369,0.297,0.23,1
"Synrg",0.823979153849244,0.12980934026369,0.135,0.125,1
"Cldn23",0.883930865304762,0.12980934026369,0.068,0.063,1
"Adat1",0.931643599813854,0.12980934026369,0.068,0.07,1
"Lysmd1",0.970491087679714,0.12980934026369,0.068,0.066,1
"Dhrs3",0.402958056980229,0.129565456391773,0.541,0.482,1
"Unc50",0.34810919484808,0.129356445882042,0.392,0.324,1
"Gigyf2",0.292917543095736,0.12912020958859,0.297,0.231,1
"Smarcb1",0.59744211493415,0.128877065568315,0.338,0.311,1
"Erp29",0.276426747061966,0.128827581096242,0.784,0.71,1
"Hmgcl",0.248098328789508,0.128368805904475,0.392,0.305,1
"Zfp821",0.744907588471544,0.128368805904475,0.135,0.121,1
"Cep104",0.789923557927783,0.128368805904475,0.135,0.123,1
"Lpin3",0.797498805862858,0.128368805904475,0.108,0.12,1
"Srsf2",0.246565193782763,0.12817022434313,0.689,0.622,1
"Ubp1",0.130114410858807,0.127967052896897,0.5,0.372,1
"Ambra1",0.473146659515143,0.127828976135449,0.203,0.164,1
"Dnajb1",0.237615477654808,0.127450067389767,0.459,0.368,1
"Scaf8",0.29305793780139,0.127372354817857,0.324,0.255,1
"Ndufa12",0.301575296514692,0.127054790422806,0.459,0.389,1
"Cux1",0.129848685232223,0.127014321551125,0.541,0.417,1
"Nt5c3b",0.571824254086812,0.126642061185007,0.189,0.16,1
"Nr2c1",0.806418549998796,0.126642061185007,0.054,0.061,1
"Skint11",0.932199007585778,0.126642061185007,0.054,0.056,1
"Kcnc4",0.934737077979133,0.126642061185007,0.054,0.056,1
"Eif3e",0.345314952023004,0.126642061185007,0.635,0.565,1
"Ifi47",0.158928455922431,0.126642061185007,0.351,0.258,1
"Tmem39a",0.282486504386639,0.126642061185007,0.257,0.194,1
"Il1rl2",0.337189899854114,0.126642061185006,0.297,0.237,1
"Cip2a",0.611116852767623,0.126642061185006,0.122,0.101,1
"Syne1",0.673472170708384,0.126642061185006,0.122,0.104,1
"Tmem69",0.74245798069007,0.126642061185006,0.122,0.107,1
"Kctd3",0.849218145961142,0.126642061185006,0.122,0.113,1
"Rer1",0.224693818495356,0.126193717562745,0.824,0.775,1
"Pnpla8",0.80105019404808,0.126083850676634,0.324,0.316,1
"Sgta",0.224117923946928,0.125851326695006,0.514,0.413,1
"Aadacl2",0.425918559358434,0.125643310684136,0.216,0.173,1
"Pdcd6ip",0.359304502971933,0.125466612678356,0.73,0.718,1
"Tmed9",0.126677702087062,0.125397822176544,0.622,0.476,1
"Vat1",0.287123198906957,0.125352542451868,0.73,0.67,1
"Ptp4a1.1",0.522304389606734,0.125286781572996,0.176,0.144,1
"Stip1",0.177689137264093,0.124863517658887,0.392,0.292,1
"Emp2",0.358461317478855,0.124534398223015,0.459,0.395,1
"Hspb8",0.210060205679483,0.124534398223015,0.473,0.379,1
"Usp1",0.768623568303569,0.124534398223015,0.108,0.096,1
"Fat2",0.315866297275546,0.124055813033392,0.27,0.209,1
"Mon2",0.557047735048018,0.124055813033392,0.257,0.221,1
"Jrkl",0.53929282492569,0.123724577802713,0.162,0.134,1
"Slu7",0.611129445658526,0.123296033305015,0.203,0.176,1
"Stim2",0.681176723242583,0.123296033305015,0.189,0.169,1
"Lemd2",0.263074112956234,0.123296033305015,0.514,0.422,1
"Dlst",0.292105006951272,0.123296033305015,0.392,0.313,1
"Casp8",0.111018292259825,0.122850482022632,0.541,0.401,1
"Lce1f",0.116429053587706,0.12271991547737,0.324,0.226,1
"Pip4p1",0.209442528912307,0.12271991547737,0.351,0.267,1
"Dyrk1a",0.149905110833061,0.122621009294156,0.405,0.297,1
"Gpsm2",0.622291977656867,0.121904142178344,0.189,0.164,1
"Fam219a",0.657584771548285,0.121904142178344,0.189,0.166,1
"Map2k5",0.70964258974894,0.121904142178344,0.176,0.158,1
"Fhdc1",0.86836011435083,0.121904142178344,0.095,0.088,1
"Rbm24",0.19131377800339,0.121904142178343,0.284,0.207,1
"Bnipl",0.43415652977737,0.121904142178343,0.243,0.198,1
"Fbxl20",0.888075385150451,0.121904142178343,0.135,0.129,1
"Fibin",0.789797355765322,0.121904142178343,0.041,0.047,1
"Mis18bp1",0.789797355765322,0.121904142178343,0.041,0.047,1
"Shroom2",0.789797355765322,0.121904142178343,0.041,0.047,1
"Naaladl2",0.835157883355393,0.121904142178343,0.041,0.046,1
"Mettl25",0.835157883355393,0.121904142178343,0.041,0.046,1
"E030030I06Rik",0.83619030206984,0.121904142178343,0.041,0.046,1
"Bend3",0.858592944891795,0.121904142178343,0.041,0.045,1
"Cd209e",0.934098766605088,0.121904142178343,0.041,0.042,1
"Hnrnpu",0.211226502723722,0.121571071637585,0.662,0.555,1
"Rab5if",0.322676043257067,0.121401022716962,0.459,0.387,1
"Cyhr1",0.585137781056605,0.121228564998642,0.365,0.319,1
"Spty2d1",0.201318588627,0.12102845472148,0.338,0.252,1
"Gng12",0.620395816991406,0.120605235958533,0.703,0.666,1
"Zeb2",0.211429139411722,0.120456863968801,0.851,0.758,1
"Mbd3",0.431477043926029,0.120198396639509,0.716,0.678,1
"Ifi207",0.22913491684094,0.120174637426695,0.432,0.342,1
"Taf5l",0.939269609551664,0.119755675599767,0.122,0.118,1
"Taf15",0.321734242784076,0.119755675599767,0.284,0.221,1
"Ptpra",0.356023783565698,0.119755675599767,0.527,0.446,1
"Tmem230",0.242921973979776,0.119459586313784,0.351,0.27,1
"Fkbp11",0.689814422351675,0.118529415397687,0.162,0.143,1
"Asb2",0.90689464421726,0.118529415397687,0.081,0.077,1
"Trim37",0.943031688032539,0.118529415397687,0.081,0.078,1
"Mphosph6",0.944665989859213,0.118529415397687,0.081,0.078,1
"Adat2",0.961719104238346,0.118529415397687,0.081,0.079,1
"Arhgap12",0.401676837346399,0.118529415397687,0.257,0.208,1
"Il1f6",0.224369948162881,0.117736507963115,0.216,0.154,1
"B4galt6",0.461596300023631,0.117736507963115,0.203,0.164,1
"Abca1",0.0627984073472923,0.11730419660567,0.905,0.776,1
"Alox12b",0.772091330211311,0.11718173193594,0.189,0.172,1
"Hat1",0.747989851047955,0.11718173193594,0.095,0.107,1
"March3",0.764915294949356,0.11718173193594,0.122,0.109,1
"Ddx42",0.770999107450366,0.11718173193594,0.122,0.109,1
"Sergef",0.922505166682266,0.11718173193594,0.108,0.104,1
"Arhgap25",0.943697366001524,0.11718173193594,0.108,0.105,1
"Nhej1",0.949333979677103,0.11718173193594,0.108,0.111,1
"Psma7",0.308713928576945,0.117032067011184,0.581,0.491,1
"Tor1aip1",0.397060214229315,0.117003830087156,0.486,0.423,1
"Serp1",0.121054549186379,0.116896021460526,0.635,0.492,1
"Ubl3",0.234921414316554,0.116896021460526,0.622,0.501,1
"Gla",0.370731280244866,0.116771817160945,0.257,0.204,1
"Scand1",0.311471563150072,0.116538962916224,0.716,0.643,1
"Osgin2",0.613341322735935,0.116456577338673,0.162,0.138,1
"Hnrnph3",0.599772527362176,0.116456577338673,0.378,0.348,1
"Snrnp70",0.4385849592759,0.116003540738659,0.865,0.816,1
"Cpd",0.0787092565202848,0.116003540738659,0.527,0.384,1
"Stx4a",0.482511785638882,0.116003540738659,0.446,0.394,1
"Atp5mpl",0.505762291298785,0.115835306228424,0.568,0.527,1
"Elmsan1",0.25340696461713,0.115785462733423,0.541,0.426,1
"Lipm",0.359421500059871,0.115693650276531,0.216,0.167,1
"Arel1",0.314676994186884,0.115054086909795,0.365,0.291,1
"Lfng",0.518275961130759,0.115054086909795,0.324,0.283,1
"Dixdc1",0.30609471235599,0.114042024405373,0.014,0.037,1
"Slc6a9",0.545428685643498,0.114042024405373,0.189,0.158,1
"Rpgrip1l",0.690093853407756,0.114042024405373,0.027,0.036,1
"Ptpru",0.713808216274897,0.114042024405373,0.027,0.035,1
"Jrk",0.713808216274897,0.114042024405373,0.027,0.035,1
"Pknox2",0.739051579019501,0.114042024405373,0.027,0.034,1
"Rnf222",0.765895160292024,0.114042024405373,0.027,0.033,1
"Tmem52",0.817313643472386,0.114042024405373,0.027,0.032,1
"Acaa2",0.146295277366565,0.114042024405373,0.635,0.502,1
"Atxn1",0.311568922868437,0.114042024405373,0.297,0.232,1
"Rprd1a",0.401828041189115,0.114042024405373,0.297,0.244,1
"G2e3",0.766717835341908,0.114042024405373,0.108,0.096,1
"Cenph",0.866832379460641,0.114042024405373,0.108,0.101,1
"Rbm10",0.884965440681178,0.114042024405373,0.108,0.102,1
"Ror2",0.928782715001344,0.114042024405373,0.068,0.07,1
"Atp5d",0.0659028450686859,0.113670913138789,0.932,0.828,1
"Med13l",0.658557734930281,0.112902004558704,0.459,0.437,1
"Med8",0.296856694992886,0.112347725865497,0.405,0.331,1
"Fhl3",0.267664735639756,0.112300690408948,0.459,0.394,1
"Cst3",0.103731221242372,0.112109411871374,0.986,0.981,1
"Add3",0.885060429591396,0.111631505814692,0.351,0.347,1
"Ehbp1l1",0.133634250173188,0.111328103904369,0.851,0.717,1
"Zc3h10",0.720612213982703,0.111193662096343,0.135,0.119,1
"Abcb8",0.779940378935409,0.111193662096343,0.135,0.122,1
"Ppp1r3c",0.238121994095774,0.11012697440199,0.203,0.145,1
"Nop14",0.60068168415903,0.11012697440199,0.189,0.162,1
"Fosl1",0.797523980247703,0.11012697440199,0.095,0.085,1
"Il13ra2",0.864757383678495,0.11012697440199,0.081,0.087,1
"Mios",0.905140561027432,0.11012697440199,0.095,0.09,1
"Selenok",0.382851522285202,0.11012697440199,0.432,0.359,1
"Srsf5",0.495348802267249,0.110026728073152,0.784,0.738,1
"Phc2",0.347949363381333,0.109722574948497,0.541,0.458,1
"Pink1",0.116603913985333,0.109345237703974,0.554,0.419,1
"Slc29a1",0.598773594622382,0.109225008107597,0.162,0.137,1
"Cdc40",0.790421834124306,0.109225008107597,0.149,0.136,1
"Gapvd1",0.619901848241071,0.108992334122593,0.324,0.292,1
"Luc7l2",0.67392442295261,0.108597885715245,0.405,0.388,1
"Mri1",0.565745735469822,0.108597885715245,0.257,0.223,1
"Lims1",0.317914121145554,0.108350912327517,0.378,0.301,1
"Mapk8ip3",0.365733049752587,0.108350912327517,0.378,0.311,1
"Ttc39b",0.524836759964045,0.108350912327517,0.351,0.304,1
"Ttc13",0.590002835818914,0.107783033933691,0.189,0.16,1
"Ppm1g",0.685817895565202,0.107783033933691,0.27,0.243,1
"Serpina3b",0.55723949204255,0.10778303393369,0.122,0.098,1
"Aph1a",0.825009715645448,0.10778303393369,0.054,0.06,1
"Ston2",0.851265261139692,0.10778303393369,0.122,0.113,1
"Gstk1",0.865850829316465,0.10778303393369,0.054,0.059,1
"Oser1",0.867081344670503,0.10778303393369,0.054,0.059,1
"Cenpl",0.929661680734241,0.10778303393369,0.054,0.056,1
"Kcnj12",0.954155421665803,0.10778303393369,0.054,0.055,1
"Eif4a1",0.245226357913927,0.107197643363318,0.851,0.791,1
"Impad1",0.546918737670405,0.106822517892292,0.392,0.342,1
"Kat5",0.518306272278034,0.106681319454119,0.216,0.181,1
"Fzd6",0.542229828726579,0.106681319454119,0.203,0.17,1
"Ifnar1",0.264867378624798,0.106561618558726,0.473,0.378,1
"Nadk",0.133848236271237,0.106392799679631,0.973,0.937,1
"Socs7",0.634229563859073,0.106222519946074,0.149,0.126,1
"Ifngr1",0.237649810360468,0.105970982147356,0.568,0.463,1
"Arih2",0.918463181833871,0.105812138762567,0.189,0.193,1
"Oaz1",0.120338345876026,0.105680490388044,0.973,0.904,1
"Rnpepl1",0.216165543414764,0.105474926541017,0.649,0.542,1
"Calm5",0.424715675035506,0.105108899635365,0.176,0.137,1
"Ltbp2",0.865337871134735,0.105108899635365,0.081,0.075,1
"Rab5a",0.887820345258775,0.105108899635365,0.081,0.076,1
"Kdm5d",0.93539057992458,0.105108899635365,0.068,0.07,1
"9530068E07Rik",0.435650738639562,0.104528221406198,0.284,0.233,1
"Max",0.409533613577609,0.104274248156552,0.203,0.16,1
"Cbr2",0.49742307848152,0.104274248156552,0.324,0.276,1
"Mlf1",0.601290076654336,0.104274248156552,0.176,0.15,1
"Sde2",0.420670795941089,0.104040632247874,0.284,0.232,1
"Ubfd1",0.867355827660391,0.103625408460034,0.095,0.101,1
"Hdgf",0.156751040513922,0.103571068640413,0.865,0.884,1
"Ppp2r5c",0.202150268424939,0.103404593423116,0.5,0.395,1
"Dpep2.1",0.604739903305264,0.103106546724218,0.23,0.198,1
"Dlgap4",0.303325023159475,0.103015002256349,0.527,0.426,1
"Atp13a2",0.285469764208788,0.102992675218504,0.676,0.578,1
"Wdr82",0.341412135434227,0.102955944391925,0.365,0.296,1
"Atxn7l3",0.300658658379954,0.102884234520851,0.459,0.367,1
"Mrfap1",0.416843510876017,0.102804274479324,0.824,0.8,1
"Inafm1",0.753475064465057,0.102682162240825,0.135,0.121,1
"Smarcal1",0.952298715633869,0.102682162240825,0.122,0.119,1
"Snx12",0.434516614489843,0.102439712859381,0.378,0.318,1
"Rbm47",0.404271287261726,0.102328603841582,0.284,0.232,1
"Gga2",0.410763729407446,0.102328603841582,0.297,0.242,1
"Cipc",0.75386179830677,0.102029506703393,0.162,0.147,1
"Kif5b",0.307936498783851,0.101773187072109,0.324,0.257,1
"Dclre1c",0.378191533418688,0.101695704054775,0.446,0.374,1
"Ppp1r16a",0.731334336293537,0.101551080222176,0.176,0.158,1
"Creb5",1,0.101551080222176,0.149,0.15,1
"Dynlt3",0.239235531343653,0.101551080222176,0.459,0.371,1
"Phf20l1",0.34231448484375,0.101551080222176,0.351,0.283,1
"Hspa5",0.164875951304463,0.101464714569728,0.946,0.91,1
"Vps51",0.59327619660078,0.101356764774258,0.338,0.304,1
"Adgre5",0.0215374575341068,0.101356764774258,0.581,0.39,1
"Kdm1a",0.504180247383779,0.101185331699267,0.216,0.179,1
"Sap30",0.590135021194781,0.101185331699267,0.203,0.173,1
"Tia1",0.631763369541134,0.101185331699267,0.203,0.177,1
"Smndc1",0.9271874608539,0.101185331699267,0.176,0.173,1
"Itm2b",0.107095694191903,0.101145582011546,1,0.992,1
"Hspb1",0.145362661235276,0.101004501302629,0.662,0.568,1
"Selenow",0.0228556444652278,0.100759499172314,1,0.936,1
"Hnrnpa2b1",0.230491554161111,0.100662994604173,0.865,0.84,1
"Jpt1",0.324490939317501,0.100662994604173,0.446,0.367,1
"Spidr",0.91163257803468,-0.100005530269247,0.176,0.166,1
"Csnk2a1",0.740815900786403,-0.100409703136687,0.419,0.423,1
"Mfsd5",0.658227721676685,-0.100795398912514,0.473,0.411,1
"Cyfip2",0.547946316256232,-0.101163856337806,0.189,0.154,1
"Rbbp8",0.8600120615603,-0.101163856337806,0.23,0.213,1
"Acot2",0.682139969636674,-0.101163856337806,0.054,0.066,1
"Pstpip2",0.469391756374088,-0.102364101865344,0.351,0.284,1
"Nt5c3",0.778065049609222,-0.102636745736681,0.27,0.243,1
"Ccnl1",0.92442964549084,-0.103134003881365,0.905,0.834,1
"Actb",0.552207355665701,-0.103137548204327,1,1,1
"Usf2",0.874762512620483,-0.103477722176052,0.595,0.581,1
"Ebag9",0.603588038484714,-0.103863005938761,0.068,0.085,1
"Top3a",0.778972279924739,-0.103863005938761,0.068,0.076,1
"Ccdc120",0.932843199831103,-0.103863005938761,0.149,0.141,1
"Sema4a",0.876083505633035,-0.104227368875636,0.405,0.368,1
"Capza2",0.617615042362014,-0.10450491697978,0.851,0.832,1
"Naaa",0.818235966767275,-0.104572469951529,0.527,0.469,1
"S100a16",0.854540523694273,-0.104572469951529,0.797,0.74,1
"Cib2",0.986528490702794,-0.104572469951529,0.23,0.224,1
"Smim3",0.484993008915785,-0.105506353924729,0.419,0.349,1
"Sh3d21",0.768335389871866,-0.105787882863253,0.081,0.09,1
"Trmt11",0.816763645709419,-0.105787882863253,0.081,0.088,1
"Nrd1",0.952681884917926,-0.106411616137512,0.378,0.367,1
"Pan2",0.873250354949168,-0.10679114788344,0.27,0.25,1
"Mapk13",0.782348819710784,-0.10722985703716,0.514,0.468,1
"Rnf215",0.534676132342369,-0.10722985703716,0.081,0.104,1
"Thap3",0.799156224914528,-0.10722985703716,0.095,0.103,1
"Ncaph",0.817583003881807,-0.10722985703716,0.095,0.102,1
"Dhx29",0.897542071121182,-0.10722985703716,0.095,0.098,1
"Bst2",0.693198387849168,-0.107454034652542,0.716,0.625,1
"Zfp516",0.761969381974532,-0.107823192452016,0.216,0.193,1
"Sdc3",0.546561635924979,-0.107933553518499,0.459,0.383,1
"Plgrkt",0.901811417657815,-0.108005708113072,0.27,0.27,1
"Nrf1",0.891210716093109,-0.108350396931075,0.23,0.214,1
"Ahnak2",0.912624099638177,-0.108350396931075,0.216,0.203,1
"Sh3bp1",0.938464543295031,-0.108350396931075,0.297,0.291,1
"Sash3",0.935441425573491,-0.108350396931075,0.108,0.109,1
"Hnrnpa1",0.434405634344882,-0.108821942952887,0.446,0.356,1
"Adgrg6",0.669629627771595,-0.109246202635664,0.108,0.125,1
"Batf",0.910739291469915,-0.109246202635664,0.122,0.124,1
"Rtf2",0.964224165349145,-0.1094427684839,0.689,0.637,1
"Slc7a2",0.850935645282636,-0.109978721077849,0.122,0.128,1
"Pan3",0.990246091405917,-0.109978721077849,0.135,0.131,1
"Socs3",0.78344297002159,-0.110129192513057,0.797,0.809,1
"Gm8909",0.959168943460198,-0.110588869127074,0.27,0.257,1
"Rabgap1l",0.951105600340202,-0.110588869127075,0.149,0.147,1
"Prdm1",0.788872484731208,-0.111104946771958,0.162,0.146,1
"Sirpb1b",0.858703199606981,-0.111104946771958,0.149,0.154,1
"Irf6",0.948495932468041,-0.111104946771958,0.162,0.155,1
"Gsto1",0.753402168953819,-0.111104946771959,0.405,0.361,1
"Rundc1",0.914083129211728,-0.111547152151938,0.176,0.176,1
"Rnf227",0.949950731615113,-0.111930287206876,0.162,0.156,1
"Esrra",0.957795888066496,-0.112696252205431,0.365,0.351,1
"Kmt5c",0.836064370607825,-0.112823873510383,0.23,0.209,1
"Ifitm6",0.790729643482312,-0.113058935839358,0.216,0.196,1
"Ppp4r2",0.911276905077684,-0.113058935839358,0.23,0.216,1
"Sirpa",0.718538259406893,-0.113461810748674,0.622,0.524,1
"Clec2d",0.525482692781736,-0.11371690668089,0.824,0.84,1
"Dazap2",0.698470134322554,-0.114723281382519,0.716,0.714,1
"Lnpep",0.811180738381619,-0.115115685018373,0.405,0.359,1
"S100a4",0.916541603770472,-0.115200207200594,0.635,0.602,1
"Morf4l1",0.836299862756198,-0.115226935407145,0.635,0.648,1
"Eef2",0.910865483015408,-0.115552633621967,1,0.953,1
"Pdpn",0.806200616139482,-0.116104367535818,0.838,0.804,1
"Ctsh",0.859253597606893,-0.116104367535818,0.635,0.571,1
"Ctsl",0.524513568715286,-0.116181386398521,1,0.996,1
"Hs3st6",0.539004833396541,-0.117283521701082,0.027,0.042,1
"Scube2",0.557773845340795,-0.117283521701082,0.027,0.041,1
"Rnf157",0.557773845340795,-0.117283521701082,0.027,0.041,1
"Tmem144",0.598535307650006,-0.117283521701082,0.027,0.039,1
"Cenpa",0.512775466953545,-0.117283521701082,0.108,0.136,1
"Dyrk1b",0.724295199608431,-0.117283521701082,0.122,0.135,1
"Nipal2",0.853381755973332,-0.117283521701082,0.216,0.199,1
"Hoxb2",0.925970469263192,-0.117283521701082,0.135,0.136,1
"Nup98",0.9475163231916,-0.117283521701082,0.176,0.175,1
"Rarg",0.97195232959093,-0.117283521701083,0.5,0.457,1
"Icos",0.308875550512216,-0.117283521701083,0,0.014,1
"Tm4sf20",0.308875550512216,-0.117283521701083,0,0.014,1
"Il19",0.308875550512216,-0.117283521701083,0,0.014,1
"Teddm1b",0.308875550512216,-0.117283521701083,0,0.014,1
"Susd4",0.308875550512216,-0.117283521701083,0,0.014,1
"Gm13398",0.308875550512216,-0.117283521701083,0,0.014,1
"Ppp1r26",0.308875550512216,-0.117283521701083,0,0.014,1
"Rapgef4",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr1028",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr1099",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr1145",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr1247",0.308875550512216,-0.117283521701083,0,0.014,1
"Lrrc34",0.308875550512216,-0.117283521701083,0,0.014,1
"Paqr6",0.308875550512216,-0.117283521701083,0,0.014,1
"Sycp1",0.308875550512216,-0.117283521701083,0,0.014,1
"Faxc",0.308875550512216,-0.117283521701083,0,0.014,1
"Gm13272",0.308875550512216,-0.117283521701083,0,0.014,1
"Rundc3b",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn2r8",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn2r11",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn2r17",0.308875550512216,-0.117283521701083,0,0.014,1
"Cftr",0.308875550512216,-0.117283521701083,0,0.014,1
"Akr1d1",0.308875550512216,-0.117283521701083,0,0.014,1
"Prokr1",0.308875550512216,-0.117283521701083,0,0.014,1
"Gys2",0.308875550512216,-0.117283521701083,0,0.014,1
"Izumo1",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr570",0.308875550512216,-0.117283521701083,0,0.014,1
"Sct",0.308875550512216,-0.117283521701083,0,0.014,1
"Defb3",0.308875550512216,-0.117283521701083,0,0.014,1
"Galntl6",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr830",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr849",0.308875550512216,-0.117283521701083,0,0.014,1
"Adamts8",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr884",0.308875550512216,-0.117283521701083,0,0.014,1
"Bmp5",0.308875550512216,-0.117283521701083,0,0.014,1
"Rasgrf1",0.308875550512216,-0.117283521701083,0,0.014,1
"Slc25a36",0.308875550512216,-0.117283521701083,0,0.014,1
"Sim1",0.308875550512216,-0.117283521701083,0,0.014,1
"Phxr2",0.308875550512216,-0.117283521701083,0,0.014,1
"Olfr791",0.308875550512216,-0.117283521701083,0,0.014,1
"Mdga2",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn1r197",0.308875550512216,-0.117283521701083,0,0.014,1
"Prl8a6",0.308875550512216,-0.117283521701083,0,0.014,1
"Zfp65",0.308875550512216,-0.117283521701083,0,0.014,1
"Ptpn20",0.308875550512216,-0.117283521701083,0,0.014,1
"Traj56",0.308875550512216,-0.117283521701083,0,0.014,1
"Grap2",0.308875550512216,-0.117283521701083,0,0.014,1
"Gm29666",0.308875550512216,-0.117283521701083,0,0.014,1
"Eaf2",0.308875550512216,-0.117283521701083,0,0.014,1
"Tmem45a2",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn2r99",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn1r232",0.308875550512216,-0.117283521701083,0,0.014,1
"Vmn2r112",0.308875550512216,-0.117283521701083,0,0.014,1
"Lrrc30",0.308875550512216,-0.117283521701083,0,0.014,1
"Gfra3",0.308875550512216,-0.117283521701083,0,0.014,1
"Rgn",0.308875550512216,-0.117283521701083,0,0.014,1
"Tmem28",0.308875550512216,-0.117283521701083,0,0.014,1
"Slco4a1",0.323744273434973,-0.117283521701083,0,0.013,1
"U2af1l4",0.323744273434973,-0.117283521701083,0,0.013,1
"Fn3k",0.323744273434973,-0.117283521701083,0,0.013,1
"Olfr1494",0.323744273434973,-0.117283521701083,0,0.013,1
"Mlc1",0.339560947165865,-0.117283521701083,0,0.012,1
"Otop3",0.445639165451167,-0.117283521701083,0.014,0.029,1
"Tc2n",0.445639165451167,-0.117283521701083,0.014,0.029,1
"Jade3",0.445639165451167,-0.117283521701083,0.014,0.029,1
"Rnf40",0.457360272822732,-0.117283521701083,0.095,0.124,1
"Pitx2",0.464269811101459,-0.117283521701083,0.014,0.028,1
"Hoxa2",0.464269811101459,-0.117283521701083,0.014,0.028,1
"Mesp2",0.464269811101459,-0.117283521701083,0.014,0.028,1
"Syt12",0.464269811101459,-0.117283521701083,0.014,0.028,1
"Slco5a1",0.483832345590798,-0.117283521701083,0.014,0.027,1
"Lin28a",0.483832345590798,-0.117283521701083,0.014,0.027,1
"Sobp",0.483832345590798,-0.117283521701083,0.014,0.027,1
"Bbs1",0.483832345590798,-0.117283521701083,0.014,0.027,1
"Nkrf",0.548664957940576,-0.117283521701083,0.014,0.024,1
"Sirt1",0.549576106732335,-0.117283521701083,0.041,0.057,1
"Mtrf1l",0.566024630779113,-0.117283521701083,0.068,0.087,1
"Kcnk7",0.566148531344763,-0.117283521701083,0.041,0.056,1
"Dclre1a",0.566148531344763,-0.117283521701083,0.041,0.056,1
"Zbtb6",0.611995404333701,-0.117283521701083,0.054,0.069,1
"Maml3",0.636876059370398,-0.117283521701083,0.041,0.053,1
"Fbxo21",0.637754641295268,-0.117283521701083,0.041,0.053,1
"Haus5",0.67683235531543,-0.117283521701083,0.041,0.051,1
"Gpc1",0.702723512611128,-0.117283521701083,0.392,0.346,1
"Fam241b",0.715536220907764,-0.117283521701083,0.054,0.064,1
"Fbxo32",0.733845335917939,-0.117283521701083,0.054,0.064,1
"Toe1",0.738542997729184,-0.117283521701083,0.081,0.092,1
"Zfp688",0.756381423751526,-0.117283521701083,0.095,0.105,1
"Tmprss13",0.780579961214509,-0.117283521701083,0.176,0.157,1
"Moxd1",0.824351971911638,-0.117283521701083,0.108,0.116,1
"Trmu",0.829585688324381,-0.117283521701083,0.095,0.101,1
"Enpp1",0.83179849702363,-0.117283521701083,0.081,0.087,1
"Birc2",0.906082842810427,-0.117283521701083,0.149,0.139,1
