"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zbtb9",0.0081007919594299,-1.48435480534071,0.028,0.083,1
"Cers1",0.0293857658438992,-1.48435480534071,0.011,0.046,1
"Rgs7bp",0.0319848028025111,-1.48435480534071,0.011,0.045,1
"Dscc1",0.0319848028025111,-1.48435480534071,0.011,0.045,1
"Elp6",0.0348679309448123,-1.48435480534071,0.011,0.044,1
"Mcm7",0.0349169961627557,-1.48435480534071,0.011,0.044,1
"Gpr52",0.0414312325492564,-1.48435480534071,0.011,0.042,1
"Lysmd3",2.51819840873072e-06,-1.48566575049305,0.099,0.257,0.0468888543705659
"Os9",5.37137964302398e-15,-1.48581133756022,0.215,0.53,1.00015088953107e-10
"Mthfr",3.55178495544277e-08,-1.48645174617628,0.094,0.293,0.000661342358703443
"Ncoa7",7.7193252114157e-05,-1.4867374566517,0.039,0.147,1
"Med23",9.0299746155419e-05,-1.4867374566517,0.044,0.153,1
"Plek2",0.000545508296875321,-1.4867374566517,0.039,0.128,1
"S100a13",2.88885016436341e-14,-1.48685081814478,0.227,0.524,5.37903900604466e-10
"Alox5ap",5.54781528124959e-40,-1.48724569841025,0.63,0.942,1.03300320536867e-35
"Mboat2",3.96883026509299e-06,-1.48762993737357,0.055,0.2,0.0738996195360315
"Arhgap11a",9.51867343817526e-05,-1.48838468237686,0.055,0.168,1
"Man2b1",9.01038519538169e-13,-1.48890948960014,0.16,0.452,1.67773372338007e-08
"Abtb2",4.80398820196829e-09,-1.48959145370685,0.177,0.396,8.94502603206496e-05
"Tbkbp1",6.13931840366461e-07,-1.48959145370685,0.077,0.247,0.0114314108676235
"Katnbl1",0.000587570972605503,-1.48959145370685,0.044,0.134,1
"Zfp36",5.45380054477593e-18,-1.49092542979902,0.591,0.825,1.01549766143728e-13
"Arhgap31",1.3502428518391e-06,-1.49124119092595,0.094,0.256,0.025141521901244
"AI413582",1.0262813934962e-14,-1.49133278770328,0.155,0.485,1.91093595468992e-10
"Add3",9.39505512708614e-10,-1.49149098662233,0.122,0.36,1.74935926466344e-05
"Rhog",2.66095660215616e-16,-1.4917134245065,0.304,0.618,4.95470119321477e-12
"1110051M20Rik",0.00340369331479644,-1.49182992590285,0.033,0.1,1
"Tsen54",0.00367476029289529,-1.49182992590285,0.033,0.099,1
"Ptger4",0.00549146166459743,-1.49182992590285,0.033,0.095,1
"Osr1",0.000173089886768139,-1.49182992590285,0.066,0.175,1
"Sema3c",0.000341947795473905,-1.49182992590285,0.072,0.175,1
"Hexb",9.01863251801842e-11,-1.49213215593242,0.155,0.406,1.67926937485503e-06
"F3",7.42451677243835e-07,-1.49225188994239,0.199,0.376,0.0138244502302802
"Pigk",1.15455086171434e-06,-1.49350650371024,0.083,0.245,0.021497737045121
"Fam168a",0.000132195359174687,-1.49386189108508,0.05,0.157,1
"Nsmce2",0.000239307327936064,-1.49386189108508,0.055,0.158,1
"Masp1",0.00100588466301714,-1.49386189108508,0.05,0.136,1
"Etv5",2.47527047630693e-07,-1.49386189108508,0.088,0.269,0.00460895362688351
"Anxa5",3.12124149050249e-29,-1.49407854774663,0.497,0.831,5.81175165531563e-25
"Syk",2.93355410838077e-15,-1.49428824040825,0.309,0.614,5.462277749805e-11
"Zdhhc20",7.45142825216065e-05,-1.49440847000463,0.061,0.177,1
"Rhoj",5.35350221622747e-09,-1.49480916297787,0.127,0.341,9.96822112661554e-05
"Pea15a",3.60180607695347e-07,-1.49585044417853,0.122,0.299,0.00670656291528736
"Il1r1",2.49452186707605e-14,-1.49589099836878,0.276,0.568,4.6447997164956e-10
"Mvk",7.9470060676768e-09,-1.49596609571099,0.094,0.307,0.000147973252980142
"Abhd10",4.3637135495347e-05,-1.49741095816615,0.044,0.161,0.812523462923362
"Cdca4",2.36994403575255e-07,-1.49741095816615,0.099,0.28,0.00441283579457124
"Ndrg4",0.0088030265267632,-1.49741095816615,0.028,0.083,1
"Ska2",0.0164969789531171,-1.49741095816615,0.017,0.06,1
"Cdca5",0.0179366464843029,-1.49741095816615,0.017,0.059,1
"Zfp369",0.0179722037422924,-1.49741095816615,0.017,0.059,1
"Megf6",0.0230815626523506,-1.49741095816615,0.017,0.056,1
"Olfr1310",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Kcna2",0.055357910969986,-1.49741095816615,0.006,0.03,1
"E2f2",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Cdk8",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Rad51ap1",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Foxm1",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Kbtbd3",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Ccr3",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Usp27x",0.055357910969986,-1.49741095816615,0.006,0.03,1
"Csta1",0.0606023131209149,-1.49741095816615,0.006,0.03,1
"Scml2",0.0606023131209149,-1.49741095816615,0.006,0.03,1
"Gli2",0.0663914087611621,-1.49741095816615,0.006,0.029,1
"Muc15",0.0663914087611621,-1.49741095816615,0.006,0.029,1
"Kcnj14",0.0663914087611621,-1.49741095816615,0.006,0.029,1
"Syn3",0.0663914087611621,-1.49741095816615,0.006,0.029,1
"Phf21b",0.0663914087611621,-1.49741095816615,0.006,0.029,1
"Vmn2r99",0.0728618097441553,-1.49741095816615,0.006,0.028,1
"Slc14a1",0.0797269546049463,-1.49741095816615,0.006,0.027,1
"Rab20",3.83728324716176e-08,-1.49827718157307,0.177,0.375,0.000714502140621519
"Sh2d3c",7.91756981117596e-08,-1.49885437503582,0.21,0.4,0.00147425149884096
"Tra2a",2.94510586034323e-24,-1.49920945626845,0.409,0.785,5.4837871119591e-20
"Msra",3.42669016707205e-09,-1.49970276967414,0.133,0.356,6.38049709108816e-05
"Iffo2",1.57577197048874e-08,-1.50065661766981,0.077,0.278,0.000293408740905004
"Serpinb2",2.1236262982409e-11,-1.5009513158714,0.155,0.417,3.95419216732456e-07
"Lasp1",3.60812188046009e-20,-1.50204538245623,0.298,0.668,6.71832294141668e-16
"Cand1",1.9833800682201e-06,-1.50297048350805,0.105,0.265,0.0369305368702582
"Rpa3",0.00312934756131448,-1.50297048350805,0.033,0.101,1
"Rem1",0.00396659918720393,-1.50297048350805,0.033,0.099,1
"Per3",0.000139264450840135,-1.50297048350805,0.072,0.184,1
"Igfbp7",1.47714867433854e-18,-1.50318721828513,0.608,0.792,2.75045083161835e-14
"Nsf",2.09196752897208e-07,-1.50389499173635,0.116,0.298,0.00389524353894602
"Ifitm6",1.20464990619111e-08,-1.50411806016214,0.11,0.321,0.000224305812532785
"Angptl2",9.85007880731742e-06,-1.50427549946397,0.077,0.218,0.18340846739225
"Polr3g",0.0116992117922897,-1.50518830875787,0.022,0.072,1
"Cstf2t",1.92374763560482e-06,-1.50604987644002,0.083,0.24,0.0358201809749618
"Fyn",4.30977903782605e-05,-1.50604987644002,0.094,0.222,0.80248085684321
"G0s2",5.48469002474843e-06,-1.50612412543213,0.508,0.625,0.102124928260816
"Car13",1.09440018631327e-06,-1.50666496706579,0.083,0.248,0.0203777314691532
"B430306N03Rik",1.64304018087353e-09,-1.50679219446046,0.099,0.323,3.05934081678651e-05
"Mthfd1l",9.46949373416348e-05,-1.50800607340535,0.044,0.152,1
"Dok4",0.000947653138422834,-1.50800607340535,0.055,0.143,1
"Klhl5",2.96782257460646e-07,-1.50828754741676,0.116,0.294,0.00552608563391723
"Ppp1r13l",4.81787210297125e-08,-1.50836692759455,0.188,0.38,0.000897087785573247
"Nmrk1",7.52702242967143e-06,-1.50906131790508,0.099,0.246,0.140153157640482
"Il15",4.18355536648126e-07,-1.50922947397973,0.105,0.281,0.0077897800923881
"Tmem154",1.22765366876416e-05,-1.51035001387365,0.055,0.188,0.228589113123886
"Eef2k",4.62092456436106e-05,-1.51035001387365,0.077,0.202,0.860416153884029
"Mgmt",0.0269181094875951,-1.51035001387365,0.011,0.046,1
"Dact1",0.0269181094875951,-1.51035001387365,0.011,0.046,1
"Tmem150c",0.0413728581842578,-1.51035001387365,0.011,0.042,1
"Mpp2",0.041431223844587,-1.51035001387365,0.011,0.042,1
"Ccdc34",0.000213739458811094,-1.51035001387365,0.033,0.129,1
"Slc17a5",0.000812424866138687,-1.51035001387365,0.039,0.123,1
"Ccdc125",0.00207504764030408,-1.51035001387365,0.044,0.121,1
"Abca1",6.63612586314518e-32,-1.51093874885056,0.475,0.871,1.23564663571763e-27
"Eml3",1.17947551486781e-07,-1.51152055758159,0.099,0.286,0.00219618340868386
"Actb",5.90017352550221e-64,-1.51182354071601,0.994,1,1.09861231044851e-59
"Ddah1",2.43649630329219e-07,-1.5121256387635,0.127,0.309,0.00453675611673005
"Ptprc",2.01062104371473e-26,-1.51257323551292,0.552,0.861,3.74377638339682e-22
"Sirpb1c",4.92344379186854e-16,-1.51331954159284,0.254,0.582,9.16745234045922e-12
"Lima1",5.81267804814361e-14,-1.51381386917722,0.166,0.476,1.08232065256434e-09
"Cd53",1.78748696965641e-14,-1.51393273282737,0.547,0.774,3.32830073750023e-10
"Tmem138",0.00314066057344626,-1.51402567201705,0.033,0.101,1
"Vangl1",0.00364829870451065,-1.51402567201705,0.033,0.099,1
"Nav1",0.00547178191032078,-1.51402567201705,0.033,0.095,1
"Rngtt",1.18971943364349e-05,-1.51402567201705,0.055,0.189,0.221525758544417
"Adamts5",1.05695636517065e-09,-1.51463737227675,0.138,0.372,1.96805275194774e-05
"Il1r2",1.27101486275322e-12,-1.51488917348882,0.414,0.659,2.3666296744465e-08
"Mtus1",7.72169598847345e-05,-1.51502650108312,0.039,0.148,1
"Porcn",0.000526877046742604,-1.51502650108312,0.05,0.142,1
"Tcf7l1",1.37778149725032e-05,-1.51549331714961,0.061,0.195,0.25654291478801
"Vat1",2.2683895744126e-15,-1.51561702620824,0.315,0.599,4.22374138755627e-11
"Unk",2.60305913274189e-07,-1.51576351006001,0.077,0.254,0.0048468961051654
"Lsp1",2.17490223298659e-20,-1.5158141655977,0.298,0.663,4.04966795782103e-16
"Themis2",4.02957814624926e-12,-1.51677628303308,0.171,0.451,7.50307450831613e-08
"Sfxn5",2.9481664943167e-05,-1.51677628303308,0.077,0.207,0.54894860124177
"Homer3",0.000146896523218278,-1.51677628303308,0.055,0.163,1
"Sesn3",0.00128245286498263,-1.51677628303308,0.039,0.118,1
"Spc24",0.00140476059530173,-1.51677628303308,0.033,0.11,1
"Ankrd66",0.00337107138351334,-1.51677628303308,0.039,0.108,1
"Acot11",0.0179722037422924,-1.51677628303308,0.017,0.059,1
"Prxl2a",1.0620211999328e-06,-1.51735907239301,0.144,0.315,0.0197748347427488
"Kcnab2",1.63965504345756e-07,-1.51769198921482,0.083,0.262,0.00305303769091798
"Clstn1",2.02375477597602e-09,-1.518255211959,0.155,0.383,3.76823139286735e-05
"Pafah1b3",0.000101750917311866,-1.518255211959,0.066,0.18,1
"Tm6sf1",2.41413273834228e-11,-1.51937339451912,0.149,0.411,4.49511515879332e-07
"Acer3",7.10188609159588e-05,-1.5195216597719,0.072,0.191,1
"Map3k12",0.00770172452119822,-1.52061834932748,0.022,0.076,1
"Gdf11",0.00836349696433409,-1.52061834932748,0.022,0.075,1
"Dhfr",0.00908060858841575,-1.52061834932748,0.022,0.074,1
"Gng2",0.0116401366895571,-1.52061834932748,0.022,0.072,1
"Dnase1l3",0.01166966788127,-1.52061834932748,0.022,0.072,1
"Il13ra1",2.07380985110518e-26,-1.52061834932748,0.354,0.765,3.86143394275784e-22
"Rbfa",1.09554892267793e-05,-1.52061834932748,0.066,0.203,0.203991209402631
"Mcm6",1.81052518761206e-06,-1.5215772692969,0.066,0.221,0.0337119789933366
"Sgk3",9.81082721305624e-06,-1.5215772692969,0.072,0.212,0.182677602707107
"Irx5",0.000373300560556189,-1.52201293139923,0.05,0.146,1
"Cyth1",7.89184576915945e-11,-1.52250193912898,0.37,0.589,1.46946168221749e-06
"Odf2l",0.000239296436390431,-1.52317405423123,0.061,0.164,1
"A530064D06Rik",0.000258722558424646,-1.52317405423123,0.055,0.157,1
"Kat6a",1.14424123161871e-14,-1.52368465237526,0.188,0.508,2.13057717327404e-10
"Ms4a8a",4.85697783063809e-07,-1.52384585635787,0.066,0.233,0.00904369272064811
"Dnajc9",4.11904783683077e-06,-1.52384585635787,0.094,0.245,0.076696670721789
"Sri",3.60496403898618e-30,-1.5240110056925,0.359,0.801,6.71244304059227e-26
"Il17ra",1.48682067103463e-10,-1.52433424330935,0.138,0.387,2.76846008946647e-06
"Tbc1d14",6.49025296787237e-10,-1.52433424330935,0.149,0.382,1.20848510261784e-05
"Magi1",0.00123782833644517,-1.52499678983805,0.028,0.103,1
"Gstt2",0.00366149713684753,-1.52499678983805,0.033,0.099,1
"Slc31a2",4.3101475781631e-15,-1.52618860737042,0.21,0.531,8.02549479053969e-11
"Slc7a11",5.17371071495071e-08,-1.52636233186228,0.177,0.37,0.000963344935123822
"Spatc1",0.00129864712291183,-1.52636233186228,0.033,0.11,1
"Trpv2",3.39125920481276e-15,-1.52655730382567,0.149,0.481,6.31452463936135e-11
"Rock1",2.75717934046136e-06,-1.52692423840917,0.088,0.242,0.0513386793193906
"Lsm3",2.27630951727641e-06,-1.52742352723259,0.083,0.239,0.0423848832116868
"Spn",0.00107080466564286,-1.52742352723259,0.044,0.127,1
"Sparcl1",0.00215695789832761,-1.52742352723259,0.039,0.113,1
"Slc25a5",3.16885511669187e-20,-1.52820777500708,0.398,0.702,5.90040822728026e-16
"Rdh12",1.47668505638856e-12,-1.52885897988141,0.221,0.498,2.7495875749955e-08
"Tnfrsf26",9.52379919104105e-07,-1.53063893641483,0.127,0.297,0.0177333140937184
"Prcp",1.19974837295825e-05,-1.53081411643337,0.066,0.202,0.223393147044827
"Pcdh7",3.54237259048719e-05,-1.53081411643337,0.072,0.198,0.659589776348714
"Ggcx",1.08954405419546e-05,-1.53141162940148,0.083,0.223,0.202873102891195
"Ripor2",3.25547641026125e-07,-1.53208353582093,0.083,0.258,0.00606169707590645
"Gsdmd",1.67766346247638e-12,-1.53296171077402,0.227,0.496,3.12380936713102e-08
"Vps37b",3.00839367287011e-10,-1.53403193290531,0.16,0.401,5.60162901888414e-06
"Lyst",3.03865429371778e-12,-1.53476803659405,0.227,0.499,5.65797429490251e-08
"Arpc5",3.77808236537471e-14,-1.53588510598079,0.188,0.492,7.03478936432772e-10
"Sap25",9.51610836200074e-05,-1.53588510598079,0.055,0.167,1
"Bnc2",0.000162659927592755,-1.53588510598079,0.05,0.154,1
"Fen1",0.000297376018843658,-1.53588510598079,0.044,0.141,1
"Rfc3",0.00834224023999947,-1.53588510598079,0.022,0.075,1
"Cdh4",0.00836349535895562,-1.53588510598079,0.022,0.075,1
"Enpp3",0.0246564254207645,-1.53588510598079,0.011,0.047,1
"Ube2c",0.0268341941406812,-1.53588510598079,0.011,0.046,1
"Rad51b",0.0268341941406812,-1.53588510598079,0.011,0.046,1
"Ska1",0.0268341941406812,-1.53588510598079,0.011,0.046,1
"Npat",0.0292560336276134,-1.53588510598079,0.011,0.046,1
"Pif1",0.0347696910465397,-1.53588510598079,0.011,0.044,1
"Epb41l4a",0.0347696910465397,-1.53588510598079,0.011,0.044,1
"Has3",0.0379019383198721,-1.53588510598079,0.011,0.043,1
"Hpdl",0.0505104269245963,-1.53588510598079,0.006,0.031,1
"3110001I22Rik",0.0505104269245963,-1.53588510598079,0.006,0.031,1
"Adra1d",0.0552840209342038,-1.53588510598079,0.006,0.03,1
"Rbp7",0.0552840209342038,-1.53588510598079,0.006,0.03,1
"Zfp583",0.0552840209342038,-1.53588510598079,0.006,0.03,1
"Serpinb3b",0.0605546641312529,-1.53588510598079,0.006,0.03,1
"Rad54b",0.0605546641312529,-1.53588510598079,0.006,0.03,1
"Mppe1",0.0605546641312529,-1.53588510598079,0.006,0.03,1
"Efcab7",0.0663390138287349,-1.53588510598079,0.006,0.029,1
"Greb1l",0.0663390138287349,-1.53588510598079,0.006,0.029,1
"Npbwr1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Aox3",0.0954602443316529,-1.53588510598079,0,0.015,1
"Bard1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gm7544",0.0954602443316529,-1.53588510598079,0,0.015,1
"Lrrc52",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr424",0.0954602443316529,-1.53588510598079,0,0.015,1
"Acbd7",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gcg",0.0954602443316529,-1.53588510598079,0,0.015,1
"Lrp2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1138",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1143",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1264",0.0954602443316529,-1.53588510598079,0,0.015,1
"Lrrn4",0.0954602443316529,-1.53588510598079,0,0.015,1
"Otol1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tafa3",0.0954602443316529,-1.53588510598079,0,0.015,1
"Chil6",0.0954602443316529,-1.53588510598079,0,0.015,1
"Aknad1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tram1l1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gbp2b",0.0954602443316529,-1.53588510598079,0,0.015,1
"Cth",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr70",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr270",0.0954602443316529,-1.53588510598079,0,0.015,1
"Wdr31",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gm12845",0.0954602443316529,-1.53588510598079,0,0.015,1
"Hnrnpr",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gabrg1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Enam",0.0954602443316529,-1.53588510598079,0,0.015,1
"Hsd17b13",0.0954602443316529,-1.53588510598079,0,0.015,1
"Vmn2r12",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tfr2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Stag3",0.0954602443316529,-1.53588510598079,0,0.015,1
"Hyal5",0.0954602443316529,-1.53588510598079,0,0.015,1
"1810009J06Rik",0.0954602443316529,-1.53588510598079,0,0.015,1
"Hoxa6",0.0954602443316529,-1.53588510598079,0,0.015,1
"Igkv8-27",0.0954602443316529,-1.53588510598079,0,0.015,1
"Slc6a11",0.0954602443316529,-1.53588510598079,0,0.015,1
"Klrg1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Vmn2r24",0.0954602443316529,-1.53588510598079,0,0.015,1
"C1s2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Hipk4",0.0954602443316529,-1.53588510598079,0,0.015,1
"Spib",0.0954602443316529,-1.53588510598079,0,0.015,1
"Izumo1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Folh1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gdpd4",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr652",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr477",0.0954602443316529,-1.53588510598079,0,0.015,1
"4930451I11Rik",0.0954602443316529,-1.53588510598079,0,0.015,1
"Fgl1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Adam26b",0.0954602443316529,-1.53588510598079,0,0.015,1
"Slc18a1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Iqcm",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr867",0.0954602443316529,-1.53588510598079,0,0.015,1
"Icam4",0.0954602443316529,-1.53588510598079,0,0.015,1
"Scn2b",0.0954602443316529,-1.53588510598079,0,0.015,1
"1810046K07Rik",0.0954602443316529,-1.53588510598079,0,0.015,1
"Lctl",0.0954602443316529,-1.53588510598079,0,0.015,1
"Nudt16l2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gask1a",0.0954602443316529,-1.53588510598079,0,0.015,1
"Samd3",0.0954602443316529,-1.53588510598079,0,0.015,1
"Rfpl4b",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tube1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Plk5",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gm33543",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tbc1d30",0.0954602443316529,-1.53588510598079,0,0.015,1
"Apof",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr770",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr805",0.0954602443316529,-1.53588510598079,0,0.015,1
"Ddc",0.0954602443316529,-1.53588510598079,0,0.015,1
"Ccnjl",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1381",0.0954602443316529,-1.53588510598079,0,0.015,1
"Ccdc42",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr392",0.0954602443316529,-1.53588510598079,0,0.015,1
"1700020L24Rik",0.0954602443316529,-1.53588510598079,0,0.015,1
"Fam20a",0.0954602443316529,-1.53588510598079,0,0.015,1
"Abca9",0.0954602443316529,-1.53588510598079,0,0.015,1
"St6galnac1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Chga",0.0954602443316529,-1.53588510598079,0,0.015,1
"Tmem121",0.0954602443316529,-1.53588510598079,0,0.015,1
"Adam6a",0.0954602443316529,-1.53588510598079,0,0.015,1
"Msx2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Ddx4",0.0954602443316529,-1.53588510598079,0,0.015,1
"Sntn",0.0954602443316529,-1.53588510598079,0,0.015,1
"Eddm3b",0.0954602443316529,-1.53588510598079,0,0.015,1
"Pnma2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Serp2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Iglc1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Ildr1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gcsam",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr191",0.0954602443316529,-1.53588510598079,0,0.015,1
"Krtap27-1",0.0954602443316529,-1.53588510598079,0,0.015,1
"Krtap20-2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Clpsl2",0.0954602443316529,-1.53588510598079,0,0.015,1
"Lta",0.0954602443316529,-1.53588510598079,0,0.015,1
"Pcdhb13",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1419",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1497",0.0954602443316529,-1.53588510598079,0,0.015,1
"Olfr1499",0.0954602443316529,-1.53588510598079,0,0.015,1
"Gja6",0.0954602443316529,-1.53588510598079,0,0.015,1
"Nppc",0.105294941536284,-1.53588510598079,0,0.014,1
"Chrnb2",0.105294941536284,-1.53588510598079,0,0.014,1
"Trpv6",0.105294941536284,-1.53588510598079,0,0.014,1
"Chrna7",0.105294941536284,-1.53588510598079,0,0.014,1
"Zfp882",0.105294941536284,-1.53588510598079,0,0.014,1
"Lrrc75b",0.105294941536284,-1.53588510598079,0,0.014,1
"Olfr15",0.105294941536284,-1.53588510598079,0,0.014,1
"Krtap13-1",0.105294941536284,-1.53588510598079,0,0.014,1
"Tceal8",2.07980298649435e-06,-1.53588510598079,0.072,0.225,0.0387259316085248
"Cttnbp2nl",8.47408059101732e-06,-1.53588510598079,0.083,0.225,0.157787380604743
"Hacd4",1.91151351886986e-05,-1.53588510598079,0.061,0.191,0.355923817213568
"Ormdl1",0.000295819167577332,-1.53588510598079,0.039,0.133,1
"Lhpp",0.00197444217243439,-1.53588510598079,0.033,0.106,1
"Cadm1",0.0026275144910435,-1.53588510598079,0.039,0.11,1
"Ofd1",0.00384691750632678,-1.53588510598079,0.028,0.091,1
"Tmem35b",0.00687340195365266,-1.53588510598079,0.011,0.06,1
"Prr7",0.0164315783725604,-1.53588510598079,0.017,0.06,1
"Ttll1",0.0164315783725604,-1.53588510598079,0.017,0.06,1
"Epas1",1.40559292728123e-14,-1.53726501525948,0.381,0.638,2.61721403059765e-10
"Cwc25",1.52058857919672e-07,-1.53933240759926,0.099,0.282,0.0028313359344643
"Il18bp",8.94982840374264e-07,-1.53987596617682,0.088,0.254,0.0166645804877688
"Arhgap4",1.53080359144658e-07,-1.5400973572677,0.066,0.242,0.00285035628727353
"Col5a1",3.49700169818381e-09,-1.54047968005804,0.122,0.345,6.51141716201825e-05
"Pard6g",6.61642962839516e-06,-1.54062302498745,0.055,0.196,0.123197919680718
"Itpripl1",1.12533601991806e-05,-1.54062302498745,0.072,0.21,0.209537566908743
"Map3k1",1.90840162516415e-18,-1.54194685876799,0.271,0.619,3.55344382605564e-14
"Nos2",9.41208484514426e-09,-1.54225775701386,0.276,0.474,0.000175253019816586
"Tmed8",0.000150938808436957,-1.54345832568559,0.044,0.148,1
"Bcl3",9.59916474305406e-11,-1.54365198902448,0.177,0.422,1.78736447515667e-06
"Dtx2",1.15527506758665e-06,-1.54429734579699,0.077,0.239,0.0215112217584635
"Gpr141",0.000320231963268716,-1.54429734579699,0.039,0.132,1
"Camk1d",0.000513883119734029,-1.54534543522985,0.033,0.12,1
"B4galnt1",8.94540697186396e-12,-1.54564957669633,0.094,0.365,1.66563477816107e-07
"Cilp",0.0209448458257252,-1.54669186093737,0.033,0.081,1
"Fuz",4.67398226672561e-05,-1.54751980646419,0.061,0.181,0.870295498064308
"Vps13d",8.38649921246059e-09,-1.54848514276042,0.105,0.314,0.000156156615336016
"Cdkn2d",1.62531613275839e-07,-1.54848514276042,0.122,0.305,0.00302633863919611
"Celsr3",0.00189828222190796,-1.54848514276042,0.022,0.09,1
"Alpk1",0.00325453921076781,-1.54848514276042,0.028,0.093,1
"Helz2",1.82139236837986e-12,-1.54891767013314,0.204,0.485,3.3914325899233e-08
"Efemp2",2.54525925300321e-13,-1.54938094846501,0.227,0.508,4.73927272909197e-09
"Skint1",0.000674329239736653,-1.54962516260709,0.044,0.133,1
"P3h3",4.46556300436282e-07,-1.55005243790738,0.055,0.218,0.00831487831412357
"Rpe",1.77246716915405e-07,-1.55027619828641,0.099,0.281,0.00330033386896484
"Sh3bgrl3",1.91953178246032e-48,-1.55083544744676,0.729,0.969,3.57416817894111e-44
"Tyrobp",1.79630237259089e-31,-1.55090780502728,0.74,0.922,3.34471501776423e-27
"Stx3",0.000212423279872229,-1.550991998371,0.044,0.144,1
"Tmem131l",0.000458593753309713,-1.550991998371,0.05,0.143,1
"Tcirg1",1.73807879990564e-11,-1.5513772821337,0.149,0.416,3.23630272542429e-07
"Kdm7a",4.55503093263757e-14,-1.55266081873161,0.199,0.508,8.48146759657115e-10
"Elovl1",5.73204123094951e-11,-1.55266081873161,0.232,0.472,1.0673060772028e-06
"Kctd1",0.0022231365375112,-1.55266081873161,0.044,0.12,1
"Il6",5.46798117598074e-05,-1.5533021590582,0.055,0.172,1
"Mfsd10",6.39461699220353e-05,-1.5533021590582,0.061,0.178,1
"BC017158",0.00118336419260062,-1.5547441332321,0.033,0.111,1
"Zfp707",0.0150806627480328,-1.5547441332321,0.017,0.061,1
"AW551984",0.0151107276463114,-1.5547441332321,0.017,0.061,1
"Stk26",0.0178299842424914,-1.5547441332321,0.017,0.059,1
"Pim1",7.43445982090115e-16,-1.55518351043693,0.818,0.895,1.38429641865179e-11
"Trim12c",1.35972159278161e-08,-1.55543790340219,0.127,0.331,0.000253180160575936
"Irgm1",1.45142454830205e-09,-1.55572991737766,0.16,0.39,2.70255250893842e-05
"Mgat5",0.000294874725313941,-1.5564464284631,0.055,0.155,1
"Med20",0.000954012474278104,-1.55741826753043,0.028,0.105,1
"Tubb2b",0.00122612969598946,-1.55741826753043,0.028,0.103,1
"Kank2",0.00334264769089483,-1.55741826753043,0.033,0.1,1
"Frmd4b",2.42332388373028e-05,-1.55741826753043,0.061,0.188,0.451222907150578
"Glod4",7.75296704436416e-08,-1.55786347507628,0.105,0.295,0.00144360246366061
"Alox5",3.12381067559677e-06,-1.55942062044158,0.072,0.222,0.0581653547796118
