"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trim10",0.235251548667025,-0.583353247859499,0,0.014,1
"L3mbtl4",0.235251548667025,-0.583353247859499,0,0.014,1
"Cmtm4",0.23976410906462,-0.583353247859499,0.083,0.122,1
"Olfr12",0.244604165273282,-0.583353247859499,0,0.014,1
"Selenov",0.244604165273282,-0.583353247859499,0,0.014,1
"Lrrc3c",0.244604165273282,-0.583353247859499,0,0.014,1
"Ifit1bl2",0.244604165273282,-0.583353247859499,0,0.014,1
"Habp2",0.244604165273282,-0.583353247859499,0,0.014,1
"Slc9a7",0.246089984152133,-0.583353247859499,0.031,0.06,1
"Clec2g",0.246371967651252,-0.583353247859499,0.031,0.06,1
"Akr1d1",0.25482450612269,-0.583353247859499,0.01,0.031,1
"Olfr117",0.25482450612269,-0.583353247859499,0.01,0.031,1
"Kcnk2",0.263760203032082,-0.583353247859499,0.01,0.03,1
"Arhgef38",0.263760203032082,-0.583353247859499,0.01,0.03,1
"Olfr640",0.263760203032082,-0.583353247859499,0.01,0.03,1
"Klhl1",0.263760203032082,-0.583353247859499,0.01,0.03,1
"Ccdc152",0.263760203032082,-0.583353247859499,0.01,0.03,1
"Atp13a4",0.263760203032082,-0.583353247859499,0.01,0.03,1
"9430015G10Rik",0.268814396149608,-0.583353247859499,0.083,0.119,1
"Bard1",0.273107180618029,-0.583353247859499,0.01,0.03,1
"Csmd3",0.273107180618029,-0.583353247859499,0.01,0.03,1
"Ccdc85a",0.282808343336265,-0.583353247859499,0.01,0.029,1
"Angptl7",0.282955459524225,-0.583353247859499,0.01,0.029,1
"Ankrd55",0.282955459524225,-0.583353247859499,0.01,0.029,1
"Olfr360",0.29287894917198,-0.583353247859499,0.01,0.028,1
"Gm438",0.314520056591645,-0.583353247859499,0.01,0.027,1
"Fhit",0.365040892487065,-0.583353247859499,0.052,0.076,1
"Kif13b",0.0367483751146582,-0.583353247859499,0.219,0.317,1
"Nudt1",0.243440180778383,-0.583353247859499,0.125,0.167,1
"Rarres2",0.845293246578795,-0.585424597879194,0.958,0.888,1
"Mmut",0.170215387982801,-0.586380940557067,0.156,0.21,1
"Bphl",0.29809293887785,-0.587311261428183,0.125,0.161,1
"Mcee",0.159728923639432,-0.588029735068972,0.094,0.144,1
"Kat6b",0.234853480622736,-0.588029735068972,0.104,0.145,1
"Slc25a27",0.199001229606395,-0.588496551135459,0.083,0.127,1
"Tbccd1",0.248706548103547,-0.588496551135459,0.094,0.133,1
"B3galt2",0.500179524706296,-0.588496551135459,0.094,0.113,1
"Ppp1r13b",0.267116615444993,-0.589779517018932,0.073,0.108,1
"Adgrv1",0.699010879940334,-0.589779517018932,0.073,0.081,1
"Ttc7",0.0792718532815854,-0.589986340191946,0.271,0.344,1
"Aldh3a2",0.0314711505835677,-0.591915261362923,0.24,0.344,1
"Gpsm2",0.300219076615021,-0.592417330287736,0.167,0.202,1
"Cass4",0.653958633465025,-0.592417330287736,0.427,0.385,1
"Mfap3l",0.32572864571929,-0.592691112438835,0.104,0.137,1
"Map2",0.352376244975678,-0.592691112438835,0.104,0.134,1
"Cdo1",0.502155917771205,-0.592691112438835,0.104,0.124,1
"Dip2b",0.0669903885896009,-0.59337200368449,0.354,0.415,1
"Hspa2",0.299270557225307,-0.593621583313326,0.042,0.069,1
"Tmem132c",0.338780811420703,-0.593621583313326,0.083,0.114,1
"Nf2",0.135307683183686,-0.593922489569687,0.312,0.357,1
"Sdr39u1",0.225203849721123,-0.594352246808756,0.135,0.179,1
"Atf2",0.192278674370742,-0.594511037744021,0.219,0.266,1
"Col1a2",0.374304977602067,-0.594762536942766,1,0.989,1
"Plxnb1",0.479839337687765,-0.595426080160074,0.167,0.186,1
"Secisbp2l",0.194919868729242,-0.595704350976037,0.354,0.421,1
"Dhrs7",0.0624155252205132,-0.59583218714119,0.51,0.588,1
"Kcnb1",0.260377062676054,-0.596177288217083,0.031,0.059,1
"Hoxc6",0.280720871370762,-0.596177288217083,0.115,0.152,1
"Acsl5",0.178481387718434,-0.596928105325306,0.292,0.339,1
"P2ry1",0.303426334193402,-0.5980000238239,0.062,0.093,1
"Pard3",0.0965858472536998,-0.5980000238239,0.177,0.246,1
"Ghr",0.693567225157467,-0.598590687103754,0.323,0.314,1
"Pde12",0.284852001975027,-0.60042676121844,0.052,0.082,1
"Ism1",0.337661920771513,-0.60042676121844,0.083,0.113,1
"Gpr141b",0.10837923174348,-0.600426761218441,0.01,0.045,1
"Mdga2",0.249036393526612,-0.600426761218441,0.021,0.046,1
"Ocln",0.249036393526612,-0.600426761218441,0.021,0.046,1
"Col13a1",0.290858030879231,-0.600426761218441,0.021,0.043,1
"Fat1",0.156990906166992,-0.601638600887249,0.25,0.302,1
"Rin2",0.00232264671646722,-0.602099174303998,0.531,0.635,1
"Kifc3",0.126617878925028,-0.602212275110815,0.177,0.238,1
"Arhgap21",0.0691460708572051,-0.604663754104911,0.198,0.28,1
"Nsdhl",0.41268444023848,-0.60526802428794,0.198,0.222,1
"Ccs",0.138268541546775,-0.606355073221114,0.177,0.237,1
"Slc16a13",0.339438625976884,-0.606585554097216,0.104,0.135,1
"Arhgef19",0.0989724935564953,-0.608888339966636,0.052,0.106,1
"Ugt1a2",0.219198579965202,-0.608888339966636,0.031,0.062,1
"Ska1",0.219198579965202,-0.608888339966636,0.031,0.062,1
"Hdac8",0.219198579965202,-0.608888339966636,0.031,0.062,1
"Snhg11",0.238677506936403,-0.608888339966636,0.031,0.06,1
"Gpr1",0.246017309362149,-0.608888339966636,0.01,0.031,1
"Ugt2b36",0.246017309362149,-0.608888339966636,0.01,0.031,1
"Akap17b",0.246017309362149,-0.608888339966636,0.01,0.031,1
"Ifi208",0.254620374642945,-0.608888339966636,0.01,0.031,1
"Iqub",0.254620374642945,-0.608888339966636,0.01,0.031,1
"C6",0.260377075778187,-0.608888339966636,0.031,0.059,1
"Olfr1214",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Hist2h3c1",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Lrrd1",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Akr1c20",0.263622944411052,-0.608888339966636,0.01,0.03,1
"2310057N15Rik",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Cbs",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Fbxl15",0.263622944411052,-0.608888339966636,0.01,0.03,1
"Lrrc51",0.273107180618029,-0.608888339966636,0.01,0.03,1
"Ngfr",0.275131754235217,-0.608888339966636,0.031,0.057,1
"Olfr933",0.28266115022948,-0.608888339966636,0.01,0.029,1
"Fbxw20",0.292878938484607,-0.608888339966636,0.01,0.028,1
"Fam135a",0.297240379172746,-0.608888339966636,0.073,0.105,1
"Olfr1013",0.3145200649405,-0.608888339966636,0.01,0.027,1
"Mag",0.314520067723451,-0.608888339966636,0.01,0.027,1
"Krt84",0.325810267385564,-0.608888339966636,0.01,0.027,1
"Ephb3",0.216682938245236,-0.608888339966637,0.094,0.136,1
"Gstt3",0.291832549925201,-0.608888339966637,0.052,0.081,1
"Cdkal1",0.134229576482099,-0.610219853712181,0.177,0.237,1
"Ace",0.24987486289285,-0.610376421626045,0.156,0.198,1
"Antxr1",0.247250984481476,-0.610376421626046,0.417,0.425,1
"Arid3b",0.303955255288747,-0.610574716594523,0.146,0.181,1
"2900026A02Rik",0.169166473852004,-0.611187456056225,0.302,0.346,1
"Clec10a",0.333643547007923,-0.612048680859964,0.156,0.188,1
"Add3",0.0122037842177779,-0.612358145894912,0.427,0.516,1
"Hdgfl3",0.272964682251265,-0.612499593519015,0.135,0.174,1
"Lancl1",0.285721038016993,-0.612499593519015,0.208,0.242,1
"Prss53",0.330906096785866,-0.612499593519015,0.062,0.09,1
"Tmem132a",0.345208547364376,-0.612499593519015,0.135,0.167,1
"Trabd2b",0.358042099652535,-0.612499593519015,0.062,0.089,1
"Gm4951",0.229886095671739,-0.613941567692922,0.042,0.074,1
"Eif2s1",0.269061596264238,-0.613941567692922,0.042,0.071,1
"Scrn2",0.29805644409627,-0.613941567692922,0.042,0.069,1
"Tmem135",0.0768955599347369,-0.614207037385619,0.312,0.383,1
"Emc9",0.361118787548584,-0.614717418768834,0.25,0.277,1
"Gsta4",0.52926939684229,-0.614717418768834,0.115,0.134,1
"Notch3",0.237647633044257,-0.616313446633898,0.156,0.199,1
"Casz1",0.248776227931049,-0.616313446633898,0.167,0.207,1
"Mblac2",0.251300724402993,-0.617300579782837,0.052,0.085,1
"Lrig1",0.451247068266183,-0.617300579782837,0.25,0.266,1
"Adamts3",0.241246497052658,-0.617300579782837,0.021,0.046,1
"Hist1h2bg",0.256630455176744,-0.617300579782837,0.021,0.045,1
"Plpp6",0.234168214303697,-0.618590427916041,0.125,0.167,1
"H2-Q7",0.297247403837468,-0.61897715759022,0.198,0.23,1
"Clca3a1",0.282363497821928,-0.619695094923219,0.062,0.094,1
"Ndufa4l2",0.0194069895931727,-0.619783704390489,0.552,0.634,1
"Clec5a",0.545539832491479,-0.62041267516228,0.531,0.471,1
"D17H6S53E",0.0426854487771829,-0.62052304045004,0.208,0.3,1
"Sbk1",0.184013389554017,-0.62148837674627,0.115,0.163,1
"Rxra",0.0191297399659616,-0.62272469503044,0.552,0.601,1
"Adamts2",0.4507615289925,-0.622881612046137,0.375,0.368,1
"Il11ra1",0.00943425180516103,-0.623034213594924,0.479,0.582,1
"Etv5",0.150679313711837,-0.623279432272258,0.26,0.313,1
"Nuak1",0.264359527001906,-0.625664052717463,0.052,0.084,1
"Dapk1",0.0868510805760454,-0.625664052717463,0.302,0.363,1
"Cep70",0.221838105684964,-0.628441137388037,0.083,0.124,1
"Tagln",0.936429172735995,-0.629233609278817,0.198,0.189,1
"Rora",0.104755880907897,-0.630046483307541,0.302,0.362,1
"Syne1",0.139507466619445,-0.630421501516278,0.125,0.182,1
"Mark4",0.214938285569581,-0.630658962637856,0.292,0.323,1
"Myorg",0.247732157388038,-0.633979320929467,0.042,0.072,1
"Sh3tc2",0.29005885768014,-0.633979320929467,0.042,0.069,1
"Sult2b1",0.348945980231115,-0.633979320929467,0.042,0.065,1
"Col4a4",0.111890516175058,-0.633979320929467,0.01,0.045,1
"Slc7a10",0.155877856708734,-0.633979320929467,0.01,0.039,1
"Il17f",0.21779952954878,-0.633979320929467,0,0.016,1
"Tbx19",0.21779952954878,-0.633979320929467,0,0.016,1
"Olfr1280",0.21779952954878,-0.633979320929467,0,0.016,1
"Otol1",0.21779952954878,-0.633979320929467,0,0.016,1
"Rimbp2",0.21779952954878,-0.633979320929467,0,0.016,1
"Ninj2",0.21779952954878,-0.633979320929467,0,0.016,1
"Slc12a3",0.21779952954878,-0.633979320929467,0,0.016,1
"Megf11",0.21779952954878,-0.633979320929467,0,0.016,1
"Olfr325",0.21779952954878,-0.633979320929467,0,0.016,1
"Krtap9-1",0.21779952954878,-0.633979320929467,0,0.016,1
"Xkr6",0.21779952954878,-0.633979320929467,0,0.016,1
"Cd5",0.21779952954878,-0.633979320929467,0,0.016,1
"Gen1",0.219198579965202,-0.633979320929467,0.031,0.062,1
"Olfr340",0.226320296763933,-0.633979320929467,0,0.015,1
"Olfr1026",0.226320296763933,-0.633979320929467,0,0.015,1
"Mroh8",0.226320296763933,-0.633979320929467,0,0.015,1
"Hao2",0.226320296763933,-0.633979320929467,0,0.015,1
"Tnfrsf8",0.226320296763933,-0.633979320929467,0,0.015,1
"Kctd8",0.226320296763933,-0.633979320929467,0,0.015,1
"Dmp1",0.226320296763933,-0.633979320929467,0,0.015,1
"BC005561",0.226320296763933,-0.633979320929467,0,0.015,1
"Epo",0.226320296763933,-0.633979320929467,0,0.015,1
"Rxfp2",0.226320296763933,-0.633979320929467,0,0.015,1
"Hyal6",0.226320296763933,-0.633979320929467,0,0.015,1
"Ipcef1",0.226320296763933,-0.633979320929467,0,0.015,1
"Gm5134",0.226320296763933,-0.633979320929467,0,0.015,1
"Gm10024",0.226320296763933,-0.633979320929467,0,0.015,1
"2210407C18Rik",0.226320296763933,-0.633979320929467,0,0.015,1
"Gm45521",0.226320296763933,-0.633979320929467,0,0.015,1
"Fam216b",0.226320296763933,-0.633979320929467,0,0.015,1
"Dnajb7",0.226320296763933,-0.633979320929467,0,0.015,1
"Krt72",0.226320296763933,-0.633979320929467,0,0.015,1
"Slc22a1",0.226320296763933,-0.633979320929467,0,0.015,1
"Tmem232",0.226320296763933,-0.633979320929467,0,0.015,1
"Asxl3",0.226320296763933,-0.633979320929467,0,0.015,1
"Cyp2c70",0.226320296763933,-0.633979320929467,0,0.015,1
"4933400A11Rik",0.226320296763933,-0.633979320929467,0,0.015,1
"Depdc7",0.233696378804497,-0.633979320929467,0.021,0.047,1
"Mogat1",0.235253082161113,-0.633979320929467,0,0.014,1
"Gm13762",0.235253082161113,-0.633979320929467,0,0.014,1
"Olfr1340",0.235253082161113,-0.633979320929467,0,0.014,1
"Tlr12",0.235253082161113,-0.633979320929467,0,0.014,1
"Hamp",0.235253082161113,-0.633979320929467,0,0.014,1
"Olfr523",0.235253082161113,-0.633979320929467,0,0.014,1
"Pou1f1",0.235253082161113,-0.633979320929467,0,0.014,1
"Zyg11a",0.238677501904391,-0.633979320929467,0.031,0.06,1
"Ccdc187",0.244605519754715,-0.633979320929467,0,0.014,1
"Glyat",0.244605519754715,-0.633979320929467,0,0.014,1
"Gm14496",0.245815491371582,-0.633979320929467,0.01,0.031,1
"Sult1b1",0.245815491371582,-0.633979320929467,0.01,0.031,1
"Olfr876",0.245815491371582,-0.633979320929467,0.01,0.031,1
"Otop3",0.245815491371582,-0.633979320929467,0.01,0.031,1
"Fam110c",0.248605886008281,-0.633979320929467,0.021,0.046,1
"Slc5a3",0.248605886008281,-0.633979320929467,0.021,0.046,1
"Ppp1r3d",0.252271472649788,-0.633979320929467,0.031,0.059,1
"Cxcl13",0.260377087570106,-0.633979320929467,0.031,0.059,1
"Olfr1055",0.263485604447479,-0.633979320929467,0.01,0.03,1
"Pla1a",0.264909591122426,-0.633979320929467,0.021,0.045,1
"Lep",0.272822811595781,-0.633979320929467,0.01,0.03,1
"Slco1a6",0.272822811595781,-0.633979320929467,0.01,0.03,1
"Zfp827",0.272822811595781,-0.633979320929467,0.01,0.03,1
"Cpa3",0.292726516242562,-0.633979320929467,0.01,0.028,1
"2010315B03Rik",0.307209297722477,-0.633979320929467,0.052,0.08,1
"Mroh6",0.353194303588619,-0.633979320929467,0.062,0.089,1
"Trio",0.121588625836083,-0.636464584319062,0.188,0.25,1
"Ptpn14",0.232692363416891,-0.636902716136233,0.167,0.209,1
"Hook2",0.0915765282063894,-0.637292054970303,0.26,0.328,1
"Ylpm1",0.110120182101727,-0.637953689946765,0.229,0.292,1
"Khk",0.155280965611959,-0.638119051290391,0.115,0.167,1
"Cdc14b",0.175762081109974,-0.639496325897033,0.083,0.129,1
"Dzip1l",0.220839373012474,-0.639496325897033,0.083,0.124,1
"Gm3376",0.697429951045623,-0.6429961942869,0.104,0.111,1
"Dpp7",0.0579878259940581,-0.64389478979455,0.125,0.205,1
"Mxd4",0.0653167205804313,-0.644235490006522,0.25,0.328,1
"Sumf2",0.144957536254601,-0.644414773595778,0.188,0.242,1
"Tm7sf3",0.183146055669901,-0.644414773595778,0.177,0.227,1
"Car5b",0.127384518497579,-0.644600436686039,0.125,0.184,1
"Shtn1",0.236930838362027,-0.644600436686039,0.135,0.178,1
"Rdm1",0.183735228313501,-0.644992313651885,0.083,0.128,1
"Baiap2",0.0102475630798673,-0.645280997002701,0.479,0.556,1
"Cdc25b",0.0548496873724453,-0.645414215991751,0.219,0.305,1
"Rpia",0.191387883759091,-0.6463630453853,0.198,0.244,1
"Wnk4",0.218435930278432,-0.6463630453853,0.031,0.062,1
"Olfr1288",0.275754983239919,-0.6463630453853,0.031,0.057,1
"Zfp810",0.294343930676514,-0.6463630453853,0.073,0.105,1
"Vmn2r31",0.636333126189672,-0.6463630453853,0.073,0.084,1
"Nudt14",0.233260075721361,-0.648123503249737,0.062,0.099,1
"Zfp992",0.246357729234335,-0.648123503249737,0.052,0.085,1
"Aldh1a1",0.25591000758094,-0.648123503249737,0.135,0.176,1
"Ltb4r2",0.295039718353288,-0.648123503249737,0.062,0.093,1
"Capn10",0.126852836558154,-0.648123503249737,0.188,0.249,1
"Kcna6",0.240828232411207,-0.650467443718036,0.021,0.046,1
"Mucl2",0.256408916389338,-0.650467443718036,0.021,0.045,1
"Nhlrc3",0.203074621170777,-0.650467443718036,0.115,0.16,1
"Fbln1",0.227216895328736,-0.653742575750897,0.094,0.134,1
"Mustn1",0.243547239371352,-0.655143930927509,0.062,0.098,1
"Ankmy2",0.210527008604667,-0.655921873810144,0.083,0.125,1
"Tuba8",0.0825328040358086,-0.65675918958576,0.219,0.293,1
"Commd6",0.0579345853950099,-0.65675918958576,0.104,0.181,1
"Shroom2",0.194643699317221,-0.658641375163736,0.031,0.064,1
"Tmigd1",0.237331966124379,-0.658641375163736,0.01,0.032,1
"Prr15",0.245687371149797,-0.658641375163736,0.01,0.031,1
"Vmn1r226",0.245687371149797,-0.658641375163736,0.01,0.031,1
"Olfr498",0.253138459980831,-0.658641375163736,0.031,0.059,1
"Csta3",0.50107134286938,-0.658641375163736,0.073,0.091,1
"Hoxb6",0.126356445516793,-0.658641375163736,0.083,0.138,1
"Rhof",0.209087927647761,-0.658641375163736,0.083,0.125,1
"Cd200",0.29709183710492,-0.658641375163736,0.052,0.081,1
"Pcolce2",0.181980184983819,-0.659659867998757,0.375,0.4,1
"Adgra3",0.290394136590347,-0.659805308297372,0.198,0.233,1
"Kdm1b",0.0648062681393939,-0.660677642320255,0.219,0.297,1
"Gnai1",0.252749352324642,-0.663080440330233,0.198,0.236,1
"Lepr",0.221999679989204,-0.663523596543482,0.042,0.075,1
"Ctxn1",0.228273414970364,-0.663523596543482,0.042,0.074,1
"Shcbp1",0.259606792654429,-0.663523596543482,0.042,0.071,1
"Scap",0.10641140251958,-0.663947357756953,0.365,0.415,1
"Ptpn21",0.192741822338435,-0.665294861395675,0.104,0.15,1
"Ccl24",0.2485497294576,-0.665958525460536,0.177,0.219,1
"Dlx5",0.226181468922195,-0.666769256047137,0.021,0.047,1
"Scnn1b",0.309357961560359,-0.666769256047137,0.021,0.042,1
"Phyhd1",0.160322654525507,-0.667782029020205,0.146,0.2,1
"Tlcd1",0.25589286533006,-0.668015644928884,0.125,0.164,1
"Ppm1d",0.151313693441151,-0.670007630113681,0.146,0.201,1
"Tmem191c",0.205853149594699,-0.670816089109838,0.031,0.063,1
"Rnase4",0.0456568061057001,-0.67280105709873,0.854,0.855,1
"Ccdc85c",0.259966665580603,-0.673238751376694,0.042,0.071,1
"Rcor1",0.0412154692368963,-0.674851602344995,0.26,0.347,1
"Tmem102",0.241762358497591,-0.676002535825174,0.062,0.098,1
"Zfp978",0.49003445593828,-0.677535686916207,0.083,0.101,1
"1810037I17Rik",0.00146678044444939,-0.679231897802325,0.594,0.685,1
"Timp2",0.000368016356704066,-0.679430814189742,0.854,0.885,1
"Erg28",0.0773688141578152,-0.681229697488723,0.26,0.33,1
"Mymk",0.20963701914634,-0.682888921410413,0,0.016,1
"4930455H04Rik",0.20963701914634,-0.682888921410413,0,0.016,1
"Smok3c",0.20963701914634,-0.682888921410413,0,0.016,1
"Tex37",0.20963701914634,-0.682888921410413,0,0.016,1
"Pnmal2",0.20963701914634,-0.682888921410413,0,0.016,1
"Ttc21a",0.20963701914634,-0.682888921410413,0,0.016,1
"Hnf1b",0.20963701914634,-0.682888921410413,0,0.016,1
"Crhr1",0.20963701914634,-0.682888921410413,0,0.016,1
"Tcrg-C1",0.20963701914634,-0.682888921410413,0,0.016,1
"Vmn1r215",0.20963701914634,-0.682888921410413,0,0.016,1
"Serpinb9g",0.20963701914634,-0.682888921410413,0,0.016,1
"Olfr106-ps",0.20963701914634,-0.682888921410413,0,0.016,1
"Pdzph1",0.20963701914634,-0.682888921410413,0,0.016,1
"Pcdhb11",0.20963701914634,-0.682888921410413,0,0.016,1
"Cst12",0.217784232446043,-0.682888921410413,0,0.016,1
"4930404H24Rik",0.217784232446043,-0.682888921410413,0,0.016,1
"Tubb1",0.217784232446043,-0.682888921410413,0,0.016,1
"Fndc7",0.217784232446043,-0.682888921410413,0,0.016,1
"Prdm8",0.217784232446043,-0.682888921410413,0,0.016,1
"Trpv6",0.217784232446043,-0.682888921410413,0,0.016,1
"Slc6a11",0.217784232446043,-0.682888921410413,0,0.016,1
"Olfr53",0.217784232446043,-0.682888921410413,0,0.016,1
"Defb7",0.217784232446043,-0.682888921410413,0,0.016,1
"Lrrtm3",0.217784232446043,-0.682888921410413,0,0.016,1
"Dnaic2",0.217784232446043,-0.682888921410413,0,0.016,1
"Serpina3c",0.217784232446043,-0.682888921410413,0,0.016,1
"Tmem171",0.217784232446043,-0.682888921410413,0,0.016,1
"4930474N05Rik",0.217784232446043,-0.682888921410413,0,0.016,1
"Fshr",0.217784232446043,-0.682888921410413,0,0.016,1
"Dnd1",0.221473360408872,-0.682888921410413,0.01,0.033,1
"Saxo1",0.226321884062832,-0.682888921410413,0,0.015,1
"Tbc1d30",0.226321884062832,-0.682888921410413,0,0.015,1
"Gm1110",0.229156854369886,-0.682888921410413,0.01,0.032,1
"Vmn2r116",0.229156854369886,-0.682888921410413,0.01,0.032,1
"Nptx2",0.235254492968615,-0.682888921410413,0,0.014,1
"Olfr954",0.235254492968615,-0.682888921410413,0,0.014,1
"Sp5",0.245559168241528,-0.682888921410413,0.01,0.031,1
"Olfr629",0.245559168241528,-0.682888921410413,0.01,0.031,1
"Phf21b",0.245559168241528,-0.682888921410413,0.01,0.031,1
"Ttc39d",0.245687371149797,-0.682888921410413,0.01,0.031,1
"Kif3c",0.246351916677582,-0.682888921410413,0.042,0.072,1
"Olfr1222",0.254222294717247,-0.682888921410413,0.01,0.031,1
"Syn3",0.254222294717247,-0.682888921410413,0.01,0.031,1
"Oog4",0.263210690617594,-0.682888921410413,0.01,0.03,1
"Trdj2",0.263622944411052,-0.682888921410413,0.01,0.03,1
"Trpm6",0.272538141212854,-0.682888921410413,0.01,0.03,1
"Cyp2d22",0.188445438375721,-0.682888921410413,0.052,0.091,1
"Rerg",0.205612129919401,-0.682888921410413,0.031,0.063,1
"Gm9732",0.218435929075292,-0.682888921410413,0.031,0.062,1
"Shmt1",0.229185406797611,-0.682888921410413,0.104,0.145,1
"Vegfc",0.268308091712807,-0.682888921410413,0.052,0.083,1
"Ttc41",0.212413415890443,-0.682888921410414,0.021,0.048,1
"Chp2",0.233086890813334,-0.682888921410414,0.021,0.047,1
"Calhm5",0.272982127191974,-0.682888921410414,0.021,0.044,1
"Cyb5b",0.0052633197071231,-0.686008263254592,0.573,0.661,1
"Zfp346",0.146061824412719,-0.687254113971815,0.104,0.157,1
"Slc25a1",0.393578982976742,-0.688078477512977,0.312,0.332,1
"Ranbp6",0.192684226554768,-0.688222365713454,0.083,0.127,1
"Gigyf1",0.00384044439293394,-0.688322807461041,0.458,0.552,1
"Gpam",0.12166825119329,-0.688887662031857,0.219,0.279,1
"Ccdc171",0.210631238532801,-0.688887662031857,0.073,0.113,1
"Pcnt",0.104436045292461,-0.689286692608564,0.146,0.21,1
"Rasgef1b",0.236224862508228,-0.691606138511522,0.104,0.144,1
"Phgdh",0.253558447627354,-0.691606138511522,0.104,0.142,1
"Relch",0.0397189601340062,-0.692166734998424,0.292,0.371,1
"Sp6",0.209324682298753,-0.692474970239611,0.042,0.076,1
"Inafm1",0.0943204846040184,-0.69315725686424,0.125,0.191,1
"Hp",0.0483555519932979,-0.693354431649754,1,0.881,1
"Bicral",0.195895183959006,-0.694861563076489,0.073,0.114,1
"Sik2",0.0872889505076754,-0.69537986559361,0.208,0.278,1
"Zfp35",0.195573353689934,-0.697244214387484,0.094,0.138,1
"Ptprs",0.115070361523915,-0.697924249771693,0.344,0.379,1
"Ubn2",0.0609075204723799,-0.698109658349183,0.198,0.278,1
"Card10",0.171643076551476,-0.698830465279435,0.115,0.163,1
"Reep6",0.370354310670267,-0.698830465279435,0.052,0.076,1
"Tiam1",0.0613288624797115,-0.698830465279435,0.344,0.401,1
"Bbs1",0.205752153283255,-0.698830465279435,0.021,0.049,1
"Ctu1",0.225984120051872,-0.698830465279435,0.021,0.047,1
"Olfr910",0.25574432063018,-0.698830465279435,0.021,0.045,1
"Sgpp2",0.319308633951085,-0.698830465279435,0.021,0.041,1
"Shprh",0.136238752769833,-0.70027099963865,0.104,0.158,1
"Snapc3",0.129598472841315,-0.701470347152139,0.177,0.234,1
"Dnase1l3",0.273885811513984,-0.701997744358118,0.042,0.07,1
"Pilra",0.399637210929416,-0.702630366618151,0.562,0.503,1
"Gpatch2",0.0321520027992597,-0.702996494858989,0.156,0.253,1
"Cyp39a1",0.213698730593872,-0.703353023970129,0.062,0.1,1
"Aldh1l1",0.226155220627019,-0.703353023970129,0.062,0.099,1
"Rnf125",0.286961753630727,-0.703353023970129,0.135,0.171,1
"Bdh1",0.246091290283062,-0.704583992509733,0.104,0.143,1
"Arvcf",0.124101172865642,-0.705158085251446,0.146,0.205,1
"Ggct",0.308726524963878,-0.705256734438868,0.292,0.316,1
"Bend7",0.213876738815812,-0.706735663364781,0.01,0.033,1
"4933427D14Rik",0.213876738815812,-0.706735663364781,0.01,0.033,1
"Prl8a6",0.213876738815812,-0.706735663364781,0.01,0.033,1
"Bora",0.214558629815011,-0.706735663364781,0.073,0.112,1
"Cd207",0.221277817430765,-0.706735663364781,0.01,0.033,1
"Mpped2",0.229037273652856,-0.706735663364781,0.01,0.032,1
"Olfr836",0.229037273652856,-0.706735663364781,0.01,0.032,1
"Krtap4-16",0.229037273652856,-0.706735663364781,0.01,0.032,1
"Cd5l",0.229156854369886,-0.706735663364781,0.01,0.032,1
"1700001O22Rik",0.237084326791707,-0.706735663364781,0.01,0.032,1
"Cyp2j13",0.237084326791707,-0.706735663364781,0.01,0.032,1
"Itga11",0.237084326791707,-0.706735663364781,0.01,0.032,1
"Erich6",0.24543088507386,-0.706735663364781,0.01,0.031,1
"Ttc38",0.119838229395967,-0.706735663364781,0.115,0.173,1
"Tmem45a",0.153729983864947,-0.70704278311919,0.594,0.584,1
"Pdzrn3",0.0712537291627876,-0.708884129943358,0.177,0.255,1
"Sema3e",0.387042013909867,-0.710110390145438,0.062,0.086,1
"Per3",0.153672956425313,-0.71090329758001,0.156,0.209,1
"B9d1",0.220117267795047,-0.711458073607184,0.042,0.075,1
"Hsd17b12",0.0216799249203428,-0.711816106873916,0.594,0.647,1
"Nradd",0.128318910411156,-0.713675046830063,0.167,0.224,1
"Lamc3",0.263541861596437,-0.714597781137751,0.021,0.045,1
"Mgl2",0.331085664962107,-0.714597781137752,0.052,0.079,1
"Gatd3a",0.0661090451651523,-0.715803543883149,0.25,0.321,1
"Klrg2",0.208680009277235,-0.716836253333751,0.062,0.101,1
"Fbxl19",0.0664275915969484,-0.717730670622715,0.125,0.198,1
"Casp7",0.0757324627421897,-0.719414797435528,0.115,0.185,1
"Slc27a1",0.0017959776784752,-0.72183520165093,0.479,0.616,1
"Rexo1",0.0639701628547803,-0.723017034115724,0.115,0.189,1
"Ltb",0.340391060915458,-0.725235212120008,0.385,0.382,1
"Rtl10",0.27512340680843,-0.725533258818907,0.094,0.129,1
"Cadm1",0.159370564941313,-0.725957643302299,0.094,0.143,1
"Entpd5",0.200185709271765,-0.727283040768867,0.312,0.342,1
"Slc5a8",0.251842888447122,-0.73019463618877,0.042,0.072,1
"Kcnk7",0.296845122344006,-0.73019463618877,0.042,0.069,1
"Hps4",0.0402067597962491,-0.73019463618877,0.104,0.19,1
"St7l",0.105258533519105,-0.73019463618877,0.062,0.116,1
"Sema6c",0.137080869361472,-0.73019463618877,0.073,0.123,1
