"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tfap2d",0.200534013866879,-0.812516627173383,0,0.016,1
"Lax1",0.200534013866879,-0.812516627173383,0,0.016,1
"Olah",0.200534013866879,-0.812516627173383,0,0.016,1
"Acvr1c",0.200534013866879,-0.812516627173383,0,0.016,1
"Fsip2",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr1000",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr141",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr1168",0.200534013866879,-0.812516627173383,0,0.016,1
"Pex5l",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr270",0.200534013866879,-0.812516627173383,0,0.016,1
"Tal2",0.200534013866879,-0.812516627173383,0,0.016,1
"Cpa2",0.200534013866879,-0.812516627173383,0,0.016,1
"Vmn1r27",0.200534013866879,-0.812516627173383,0,0.016,1
"Slc6a16",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr716",0.200534013866879,-0.812516627173383,0,0.016,1
"Tdrp",0.200534013866879,-0.812516627173383,0,0.016,1
"Gpm6a",0.200534013866879,-0.812516627173383,0,0.016,1
"Carmil2",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr885",0.200534013866879,-0.812516627173383,0,0.016,1
"Rwdd2a",0.200534013866879,-0.812516627173383,0,0.016,1
"Il4",0.200534013866879,-0.812516627173383,0,0.016,1
"Vmn1r203",0.200534013866879,-0.812516627173383,0,0.016,1
"Cbln3",0.200534013866879,-0.812516627173383,0,0.016,1
"Cdh12",0.200534013866879,-0.812516627173383,0,0.016,1
"Ly6g2",0.200534013866879,-0.812516627173383,0,0.016,1
"Faim2",0.200534013866879,-0.812516627173383,0,0.016,1
"Smok2a",0.200534013866879,-0.812516627173383,0,0.016,1
"Abca17",0.200534013866879,-0.812516627173383,0,0.016,1
"Pkd1",0.200534013866879,-0.812516627173383,0,0.016,1
"Olfr1418",0.200534013866879,-0.812516627173383,0,0.016,1
"Plch1",0.202635791427995,-0.812516627173383,0.01,0.034,1
"Pde3a",0.202635791427995,-0.812516627173383,0.01,0.034,1
"Cpeb1",0.210474384345519,-0.812516627173383,0.071,0.11,1
"Olfr1080",0.210774126380109,-0.812516627173383,0,0.016,1
"Olfr1228",0.210774126380109,-0.812516627173383,0,0.016,1
"Tram1l1",0.210774126380109,-0.812516627173383,0,0.016,1
"Smim17",0.210774126380109,-0.812516627173383,0,0.016,1
"Hsd17b2",0.210774126380109,-0.812516627173383,0,0.016,1
"Dcdc2a",0.210774126380109,-0.812516627173383,0,0.016,1
"Grik1",0.210774126380109,-0.812516627173383,0,0.016,1
"Oosp2",0.210774126380109,-0.812516627173383,0,0.016,1
"Ccr7",0.215988088052598,-0.812516627173383,0.02,0.047,1
"Olfr1123",0.221624176587866,-0.812516627173383,0,0.015,1
"Spata31d1d",0.221624176587866,-0.812516627173383,0,0.015,1
"Mgat3",0.221705298112835,-0.812516627173383,0.01,0.032,1
"Sox13",0.223502296578346,-0.812516627173383,0.031,0.06,1
"Mycn",0.233129401989809,-0.812516627173383,0,0.014,1
"Zc3h11a",0.245347198936041,-0.812516627173383,0,0.014,1
"Man2b1",0.00378307204468151,-0.814505180266837,0.204,0.348,1
"Krr1",0.0602635834127856,-0.816118863853579,0.143,0.218,1
"Trim21",0.0406974270634502,-0.819289855768809,0.143,0.229,1
"Lrpap1",0.00858359438827191,-0.819712128577587,0.265,0.379,1
"Babam2",0.0138020995471902,-0.820024163842324,0.184,0.295,1
"S100a4",4.3613124906552e-05,-0.820320270491448,0.378,0.591,0.809023467016539
"Rexo2",0.00270549049243343,-0.820737133978351,0.265,0.402,1
"Trir",1.08178519264528e-07,-0.821186221932449,0.429,0.73,0.00200671153235699
"Tbc1d10b",0.00254017204386032,-0.821465583900866,0.357,0.481,1
"Donson",0.153760038437067,-0.822102676002581,0.051,0.093,1
"Rnf19a",0.163358543958633,-0.822102676002581,0.051,0.092,1
"Kras",0.0102963360192955,-0.822518019330882,0.184,0.303,1
"Rap1gds1",0.01928366128157,-0.822518019330882,0.204,0.305,1
"Nucb2",0.0417686572954547,-0.822664582549466,0.153,0.237,1
"Plekhf2",0.0128541412139551,-0.82278496262721,0.235,0.344,1
"C1qtnf6",0.0246363519885813,-0.822970984810549,0.071,0.158,1
"Parp11",0.0962671964762936,-0.822970984810549,0.102,0.163,1
"Safb2",0.00420464039352754,-0.823108038441098,0.296,0.423,1
"Agmo",0.199009348108694,-0.824012266011212,0.041,0.075,1
"Adal",0.220081371708284,-0.824012266011212,0.041,0.073,1
"Senp3",0.0283916785975584,-0.824614769691253,0.163,0.257,1
"Bmt2",0.0537776544732703,-0.824614769691253,0.163,0.242,1
"Trim56",0.0534055595247572,-0.825283923247261,0.163,0.242,1
"Ier5",0.00175269853750654,-0.82577272387565,0.398,0.528,1
"Tmem241",0.113621975927372,-0.826871920150453,0.071,0.124,1
"Tmod4",0.349546073304074,-0.828911065424052,0.061,0.087,1
"C4b",0.0271611368566446,-0.829173971126991,0.194,0.295,1
"Ptpn9",0.111087446545438,-0.829725917205606,0.092,0.148,1
"Layn",0.0635362786972025,-0.831625450121088,0.071,0.137,1
"Lpar6",0.157964925286028,-0.831625450121088,0.051,0.092,1
"Samd14",0.183031936544648,-0.831625450121088,0.02,0.05,1
"Acoxl",0.264099996878505,-0.831625450121088,0.02,0.044,1
"Slc26a7",0.553213761902383,-0.831625450121088,0.02,0.031,1
"Sft2d1",0.0306059897530216,-0.832980729733099,0.112,0.201,1
"Rpain",0.0733548592777056,-0.832980729733099,0.133,0.202,1
"LTO1",0.0638371089750061,-0.833350130590549,0.102,0.172,1
"Sec22b",0.00382646487519361,-0.835072751739557,0.255,0.387,1
"Tmem119",0.0391674235776831,-0.835417029283462,0.02,0.077,1
"Zfp639",0.105054294549707,-0.835417029283462,0.092,0.149,1
"Shfl",0.212577974099499,-0.835417029283462,0.041,0.074,1
"Lrch4",0.00178318630615628,-0.835417029283462,0.337,0.47,1
"Wwp2",0.00876638096631955,-0.835933291604551,0.163,0.285,1
"Pgm2",0.0650128872251937,-0.836363369127751,0.112,0.183,1
"Sdhaf1",0.0831491633857551,-0.836363369127751,0.112,0.177,1
"Aen",0.109946969866929,-0.837038946307452,0.061,0.113,1
"Rmc1",0.00277358245276314,-0.837792705489117,0.327,0.449,1
"Baz1a",0.0239618693131864,-0.839198669825888,0.122,0.216,1
"Jmjd6",0.0456689126478336,-0.839198669825888,0.133,0.214,1
"Ccdc12",0.0605704305037293,-0.839198669825888,0.143,0.217,1
"Idnk",0.0149773336219106,-0.839596161229667,0.153,0.263,1
"Srrd",0.152680122760129,-0.841085779370154,0.031,0.067,1
"Cd244a",0.193623742358354,-0.841085779370154,0.01,0.034,1
"Lrrc27",0.202499775384154,-0.841085779370154,0.01,0.034,1
"Dync2li1",0.202499775384154,-0.841085779370154,0.01,0.034,1
"Tbx2",0.211803026925923,-0.841085779370154,0.01,0.033,1
"Dpp7",0.0535255209117581,-0.844225486900721,0.071,0.141,1
"Ccl8",0.00254041622805741,-0.84477082617801,0.347,0.5,1
"Slc2a1",4.45588343821586e-06,-0.845520894225691,0.663,0.809,0.0826566377789042
"Capg",1.13540692195539e-08,-0.845641182715761,0.735,0.883,0.000210617984022726
"Amn1",0.0486934680844023,-0.845792782047682,0.102,0.178,1
"Dhdh",0.138946888034322,-0.846732342511296,0.041,0.082,1
"Hebp1",0.148950895947122,-0.846732342511296,0.041,0.081,1
"Sptb",0.303626402353805,-0.846732342511296,0.041,0.067,1
"Stk38",2.26637303500547e-06,-0.846732342511296,0.418,0.681,0.0420412197993514
"Atp7a",0.0236419782471208,-0.848140536904104,0.133,0.229,1
"Rusc2",0.016527907355986,-0.849145549164106,0.102,0.201,1
"Mgat4a",0.0614261054448868,-0.850484477372403,0.071,0.138,1
"Zfp787",0.0943982785161537,-0.850484477372403,0.082,0.14,1
"Tet2",0.135964178583777,-0.850484477372403,0.082,0.132,1
"Csgalnact2",0.0140950579715506,-0.850484477372403,0.122,0.229,1
"Rnf150",0.0734559588657323,-0.850484477372404,0.041,0.095,1
"Osbpl7",0.155217141029793,-0.850484477372404,0.02,0.053,1
"Sdk1",0.168367737367291,-0.850484477372404,0.02,0.052,1
"Chchd10",0.198276451174928,-0.850484477372404,0.02,0.049,1
"Mthfd2l",0.206479193846084,-0.850484477372404,0.02,0.048,1
"Vps29",0.00142656466823121,-0.851655021080341,0.235,0.39,1
"Bak1",0.00332455161206094,-0.851655021080341,0.235,0.378,1
"Slc39a7",0.000910555705100609,-0.85177605762061,0.184,0.354,1
"Ndrg1",0.0636905933575641,-0.852356891705174,0.082,0.149,1
"Ap5b1",0.117837224372351,-0.852356891705174,0.092,0.146,1
"Acvrl1",0.113939932055253,-0.853158611670729,0.061,0.112,1
"Enpp4",0.140654527106287,-0.855160964581877,0.031,0.069,1
"Mob3a",0.146550302706412,-0.855160964581877,0.031,0.068,1
"Arhgef17",0.14883654457927,-0.855160964581877,0.071,0.118,1
"Ino80e",0.0324227209071673,-0.85643374370359,0.214,0.299,1
"Cmtr1",0.0380924719203064,-0.857160542228225,0.122,0.206,1
"Asah1",0.00518940879302236,-0.857281639726168,0.265,0.391,1
"Gbp4",0.205690389236187,-0.85795959793455,0.041,0.075,1
"Prkar1a",1.4468157504919e-10,-0.858787781103613,0.602,0.885,2.68384321716248e-06
"Litaf",3.96898159865596e-10,-0.858824742483001,0.776,0.92,7.3624608655068e-06
"Ifitm6",0.0466606618083996,-0.858975938266043,0.092,0.168,1
"Bcl7b",0.0326350780377421,-0.86115140242426,0.122,0.21,1
"Adam17",0.00420055319657775,-0.861780530295653,0.286,0.414,1
"Agtrap",0.0589036183393781,-0.862557309672978,0.163,0.237,1
"Capn2",9.00416718811807e-09,-0.863470118966884,0.52,0.789,0.00016702730133959
"Atp6v0d1",1.31993717900607e-07,-0.86354063019785,0.531,0.763,0.00244848346705626
"Scara3",0.0579259945981943,-0.864046927813465,0.092,0.163,1
"Tmem268",0.028094697933796,-0.864825500439425,0.102,0.191,1
"Itgb1",0.00351537703738805,-0.865396186776332,0.245,0.376,1
"Nisch",5.9826835536456e-10,-0.865456984308564,0.663,0.899,1.10978779920126e-05
"Slc37a2",0.0110731434281429,-0.865627963632945,0.122,0.232,1
"Cnpy3",0.00758849091837027,-0.866455434284187,0.173,0.296,1
"Parva",0.0668949912378356,-0.86910015553975,0.133,0.205,1
"Rara",0.00654540019330103,-0.86910015553975,0.133,0.257,1
"Il18bp",0.0173704763202298,-0.86910015553975,0.071,0.164,1
"Slamf7",0.0800225800085317,-0.86910015553975,0.051,0.107,1
"Ccdc134",0.0836978110331816,-0.86910015553975,0.031,0.079,1
"Cdc42ep3",0.148100395263436,-0.86910015553975,0.041,0.081,1
"Card6",0.155039162644136,-0.86910015553975,0.02,0.053,1
"Pcdh19",0.16147553861177,-0.86910015553975,0.02,0.052,1
"Gprc5c",0.161660681674866,-0.86910015553975,0.02,0.052,1
"Atr",0.169327111458363,-0.86910015553975,0.01,0.037,1
"Eri2",0.176950415253181,-0.86910015553975,0.01,0.036,1
"Cenpj",0.176950415253181,-0.86910015553975,0.01,0.036,1
"Plce1",0.176950415253181,-0.86910015553975,0.01,0.036,1
"Ugt1a10",0.181737373646928,-0.86910015553975,0,0.018,1
"Chrna1",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr1013",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr1155",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr1184",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr1225",0.181737373646928,-0.86910015553975,0,0.018,1
"Tas2r109",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr560",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr497",0.181737373646928,-0.86910015553975,0,0.018,1
"Gpr139",0.181737373646928,-0.86910015553975,0,0.018,1
"Tmem25",0.181737373646928,-0.86910015553975,0,0.018,1
"Sln",0.181737373646928,-0.86910015553975,0,0.018,1
"Plscr2",0.181737373646928,-0.86910015553975,0,0.018,1
"Adra1b",0.181737373646928,-0.86910015553975,0,0.018,1
"Ubb",0.181737373646928,-0.86910015553975,0,0.018,1
"Ccdc137",0.181737373646928,-0.86910015553975,0,0.018,1
"Akr1c13",0.181737373646928,-0.86910015553975,0,0.018,1
"Hspb3",0.181737373646928,-0.86910015553975,0,0.018,1
"Sh2d4b",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr49",0.181737373646928,-0.86910015553975,0,0.018,1
"Vmn2r104",0.181737373646928,-0.86910015553975,0,0.018,1
"Olfr1426",0.181737373646928,-0.86910015553975,0,0.018,1
"Gemin8",0.181737373646928,-0.86910015553975,0,0.018,1
"Cfap100",0.182615555745365,-0.86910015553975,0.02,0.05,1
"Tubb3",0.185029369326735,-0.86910015553975,0.01,0.035,1
"Sgpp2",0.190862727152976,-0.86910015553975,0,0.017,1
"Olfr1299",0.190862727152976,-0.86910015553975,0,0.017,1
"Scg5",0.190862727152976,-0.86910015553975,0,0.017,1
"Trim69",0.190862727152976,-0.86910015553975,0,0.017,1
"Rasef",0.190862727152976,-0.86910015553975,0,0.017,1
"Klhdc7a",0.190862727152976,-0.86910015553975,0,0.017,1
"Slc6a13",0.190862727152976,-0.86910015553975,0,0.017,1
"Cacng7",0.190862727152976,-0.86910015553975,0,0.017,1
"Olfr290",0.190862727152976,-0.86910015553975,0,0.017,1
"Olfr677",0.190862727152976,-0.86910015553975,0,0.017,1
"Prr36",0.190862727152976,-0.86910015553975,0,0.017,1
"Prss46",0.190862727152976,-0.86910015553975,0,0.017,1
"Dclk3",0.190862727152976,-0.86910015553975,0,0.017,1
"Hhatl",0.190862727152976,-0.86910015553975,0,0.017,1
"Gck",0.190862727152976,-0.86910015553975,0,0.017,1
"Efcab9",0.190862727152976,-0.86910015553975,0,0.017,1
"Rnase11",0.190862727152976,-0.86910015553975,0,0.017,1
"Lrrc6",0.190862727152976,-0.86910015553975,0,0.017,1
"Chadl",0.190862727152976,-0.86910015553975,0,0.017,1
"Vmn2r111",0.190862727152976,-0.86910015553975,0,0.017,1
"Olfr1450",0.190862727152976,-0.86910015553975,0,0.017,1
"Olfr1469",0.190862727152976,-0.86910015553975,0,0.017,1
"Tll2",0.190862727152976,-0.86910015553975,0,0.017,1
"Gli1",0.193493720576311,-0.86910015553975,0.01,0.034,1
"Gab3",0.193493720576311,-0.86910015553975,0.01,0.034,1
"Mtfp1",0.200534013866879,-0.86910015553975,0,0.016,1
"Slco6d1",0.200536073882133,-0.86910015553975,0,0.016,1
"Olfr1220",0.200536073882133,-0.86910015553975,0,0.016,1
"Vmn2r59",0.200536073882133,-0.86910015553975,0,0.016,1
"1700067K01Rik",0.200536073882133,-0.86910015553975,0,0.016,1
"Gm45716",0.200536073882133,-0.86910015553975,0,0.016,1
"Ryr2",0.200536073882133,-0.86910015553975,0,0.016,1
"Olfr1176",0.210775920802623,-0.86910015553975,0,0.016,1
"Olfr922",0.210775920802623,-0.86910015553975,0,0.016,1
"Slc22a22",0.210775920802623,-0.86910015553975,0,0.016,1
"Lef1",0.242673732929244,-0.86910015553975,0.01,0.031,1
"Olfr1018",0.245350450228065,-0.86910015553975,0,0.014,1
"Clcn6",0.0923904626729295,-0.869100155539751,0.071,0.128,1
"Nln",0.151738426694387,-0.869100155539751,0.031,0.067,1
"Igfbp4",0.0603936131281872,-0.871871904789804,0.143,0.222,1
"Acbd5",0.0690837802948341,-0.872564010843322,0.153,0.224,1
"Parp4",0.0286933187175557,-0.873716783610121,0.102,0.19,1
"Spred3",0.0906006022603157,-0.875252382521345,0.082,0.141,1
"Adprh",0.000985810216571891,-0.877744249949002,0.224,0.391,1
"Dbr1",0.0730431078426045,-0.878318685569129,0.041,0.095,1
"Specc1l",0.114702639039678,-0.878318685569129,0.051,0.099,1
"Chpt1",0.039056758588116,-0.878859122002079,0.133,0.22,1
"Ly6e",8.54077448629143e-10,-0.878959645982881,0.612,0.892,1.58431366720706e-05
"Scara5",0.0733164554592578,-0.880155344048746,0.133,0.202,1
"Gripap1",0.0200711898384828,-0.881378485318187,0.153,0.251,1
"Rbm25",0.00114101726040097,-0.881531305088564,0.306,0.457,1
"Sspn",0.130142902894622,-0.882905955064781,0.031,0.07,1
"Dhx38",0.00285610066737233,-0.883298471742726,0.265,0.404,1
"Cuedc2",0.00266042809342313,-0.88415450126204,0.163,0.31,1
"Tbx15",0.0913440176480803,-0.884867471398067,0.061,0.116,1
"Clta",5.82589513848906e-14,-0.886648356750598,0.857,0.966,1.08070354818972e-09
"Flrt2",0.0674717411914725,-0.887478684854605,0.071,0.135,1
"Anks3",0.148684679547363,-0.887478684854605,0.02,0.054,1
"Wwp1",0.030130505590865,-0.887478684854605,0.153,0.244,1
"Pctp",0.266183952805392,-0.887478684854605,0.051,0.082,1
"Brms1",0.0414855543212094,-0.88878252140145,0.133,0.214,1
"Nr3c1",0.0193320111335509,-0.890519139174656,0.143,0.244,1
"Zfp809",0.148099628280554,-0.891126461869749,0.041,0.081,1
"Pdk1",0.00791458057014761,-0.891126461869749,0.296,0.402,1
"Sergef",0.100730703684394,-0.892686975857366,0.061,0.114,1
"Por",0.00053990464396673,-0.89286420023458,0.347,0.495,1
"Gca",0.115680679001704,-0.896580891961857,0.031,0.072,1
"Ccdc28a",0.161856859659906,-0.896580891961857,0.01,0.037,1
"A930002H24Rik",0.161856859659906,-0.896580891961857,0.01,0.037,1
"Zfp729b",0.176831744401889,-0.896580891961857,0.01,0.036,1
"Itgax",0.184905081813041,-0.896580891961857,0.01,0.035,1
"Calml4",0.193363571610388,-0.896580891961857,0.01,0.034,1
"Nipa2",0.026583771784408,-0.896580891961858,0.143,0.236,1
"Gpc3",0.128314733525589,-0.896580891961858,0.051,0.097,1
"Fez2",0.0356566757288709,-0.899053377641378,0.092,0.173,1
"C1galt1c1",0.0649824212611378,-0.901110550442372,0.112,0.182,1
"Myo9b",0.00210127610621383,-0.901376558563507,0.276,0.409,1
"Tsc22d4",2.66092248245836e-08,-0.901586530334808,0.49,0.754,0.000493601120496026
"Hoxc5",0.148667092119672,-0.902014778012485,0.041,0.081,1
"Uaca",0.17681246739495,-0.902014778012485,0.041,0.077,1
"Fgfr1",0.0344389671621779,-0.902014778012486,0.194,0.285,1
"Serf2",1.36411180943411e-09,-0.903219533857769,0.582,0.832,2.53042740650027e-05
"Pole4",0.00166535761272827,-0.905626031564864,0.255,0.404,1
"Ppil4",0.0885246125598135,-0.905626031564864,0.082,0.141,1
"Naip5",0.136892830325421,-0.905626031564864,0.02,0.055,1
"5730480H06Rik",0.142586625273964,-0.905626031564864,0.02,0.054,1
"Lipt2",0.148513564399122,-0.905626031564864,0.02,0.054,1
"Rasal3",0.154861147537158,-0.905626031564864,0.02,0.053,1
"Tyk2",0.0394965753879747,-0.905626031564865,0.173,0.256,1
"Pet100",0.000305771448678319,-0.906445511871413,0.316,0.494,1
"Anxa5",1.54439991044743e-11,-0.907746083439234,0.684,0.928,2.86486183387999e-07
"Slc29a3",0.0126500513800606,-0.907746083439234,0.133,0.243,1
"Dusp23",0.053217214737744,-0.908199975228691,0.051,0.115,1
"Rsbn1l",0.0412022022932252,-0.90922826824506,0.133,0.214,1
"Lcor",0.00771894727505266,-0.910127423799805,0.153,0.275,1
"Eef1akmt4",0.0647961165521237,-0.910127423799805,0.02,0.069,1
"Gm12216",0.0956034335781031,-0.910127423799805,0.031,0.076,1
"Pycr1",0.134562505836497,-0.910127423799805,0.031,0.07,1
"Aco1",0.0841576231763464,-0.910127423799806,0.112,0.176,1
"Ppil3",0.203798331054317,-0.912821532969068,0.041,0.075,1
"Stat5b",0.0136286648057518,-0.913235565125989,0.235,0.338,1
"Nceh1",0.0110833475221744,-0.914087610313061,0.133,0.244,1
"Psmd10",0.0703708301426548,-0.914614814792119,0.112,0.18,1
"Abtb1",0.00230366478532641,-0.915174758537122,0.224,0.371,1
"Slc36a1",0.01037760651529,-0.915894367018692,0.173,0.287,1
"Klf6",2.83631521691851e-07,-0.916243138938894,0.449,0.676,0.00526136472738383
"Sntb2",0.0229751036661353,-0.917247951206389,0.143,0.239,1
"Snx17",0.0614582950718767,-0.918682184390311,0.102,0.171,1
"Cd63",0.000247817556040373,-0.919088291371427,0.235,0.431,1
"Tapbp",5.61587740131364e-13,-0.919112968221786,0.786,0.96,1.04174525794368e-08
"Anxa11",0.00499872154976608,-0.919431831089895,0.214,0.343,1
"Cdk20",0.0109271227993522,-0.919431831089895,0.092,0.197,1
"Sptlc2",6.31479695475944e-08,-0.922871411980731,0.531,0.767,0.00117139483510788
"Spsb1",0.0741802074850428,-0.923547939562126,0.031,0.081,1
"Pdhx",0.0346933003060474,-0.923547939562127,0.061,0.136,1
"Nnmt",0.0434437231010996,-0.923547939562127,0.133,0.213,1
"Kdr",0.0703258222335103,-0.923547939562127,0.061,0.122,1
"Fam189b",0.12038462783736,-0.923547939562127,0.031,0.072,1
"Ly75",0.121178667428206,-0.923547939562127,0.02,0.057,1
"Zfp978",0.167597397813085,-0.923547939562127,0.02,0.052,1
"Tead2",0.169011126203459,-0.923547939562127,0.01,0.037,1
"Muc2",0.169011126203459,-0.923547939562127,0.01,0.037,1
"Olfr1124",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr1199",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr1289",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr1311",0.173086978470242,-0.923547939562127,0,0.019,1
"1700008P02Rik",0.173086978470242,-0.923547939562127,0,0.019,1
"Adam1b",0.173086978470242,-0.923547939562127,0,0.019,1
"Tas2r136",0.173086978470242,-0.923547939562127,0,0.019,1
"Vmn2r41",0.173086978470242,-0.923547939562127,0,0.019,1
"Sgcz",0.173086978470242,-0.923547939562127,0,0.019,1
"Ccr3",0.173086978470242,-0.923547939562127,0,0.019,1
"Prtn3",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr827",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr1388",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr328",0.173086978470242,-0.923547939562127,0,0.019,1
"Cep112",0.173086978470242,-0.923547939562127,0,0.019,1
"Olfr727",0.173086978470242,-0.923547939562127,0,0.019,1
"Traj33",0.173086978470242,-0.923547939562127,0,0.019,1
"Ribc1",0.173086978470242,-0.923547939562127,0,0.019,1
"Hhat",0.176712942326344,-0.923547939562127,0.01,0.036,1
"A030005K14Rik",0.18171903869475,-0.923547939562127,0,0.018,1
"Olfr1012",0.18171903869475,-0.923547939562127,0,0.018,1
"Serpini1",0.18171903869475,-0.923547939562127,0,0.018,1
"0610040J01Rik",0.18171903869475,-0.923547939562127,0,0.018,1
"Smr2",0.18171903869475,-0.923547939562127,0,0.018,1
"Sv2b",0.18171903869475,-0.923547939562127,0,0.018,1
"Olfr559",0.18171903869475,-0.923547939562127,0,0.018,1
"Olfr968",0.18171903869475,-0.923547939562127,0,0.018,1
"Arpp21",0.18171903869475,-0.923547939562127,0,0.018,1
"Olfr56",0.18171903869475,-0.923547939562127,0,0.018,1
"Cdrt4",0.18171903869475,-0.923547939562127,0,0.018,1
"Chrne",0.18171903869475,-0.923547939562127,0,0.018,1
"Gm10767",0.18171903869475,-0.923547939562127,0,0.018,1
"Fpr-rs4",0.18171903869475,-0.923547939562127,0,0.018,1
"Efhb",0.18171903869475,-0.923547939562127,0,0.018,1
"Ttc39d",0.18171903869475,-0.923547939562127,0,0.018,1
"Tesmin",0.18171903869475,-0.923547939562127,0,0.018,1
"Gm960",0.18171903869475,-0.923547939562127,0,0.018,1
"Zc4h2",0.18171903869475,-0.923547939562127,0,0.018,1
"Pram1",0.184780667033531,-0.923547939562127,0.01,0.035,1
"Serpinc1",0.190864859475134,-0.923547939562127,0,0.017,1
"Kl",0.190864859475134,-0.923547939562127,0,0.017,1
"Lep",0.190864859475134,-0.923547939562127,0,0.017,1
"Trbv14",0.190864859475134,-0.923547939562127,0,0.017,1
"Nfe2l3",0.190864859475134,-0.923547939562127,0,0.017,1
"Sult2a8",0.190864859475134,-0.923547939562127,0,0.017,1
"Ldhal6b",0.190864859475134,-0.923547939562127,0,0.017,1
"Olfr1234",0.200536073882133,-0.923547939562127,0,0.016,1
"Mrgpra4",0.200536073882133,-0.923547939562127,0,0.016,1
"Gad2",0.200537946612135,-0.923547939562127,0,0.016,1
"Olfr1145",0.200537946612135,-0.923547939562127,0,0.016,1
"Zdhhc18",0.00455700816909016,-0.923547939562127,0.255,0.378,1
"Ccnl1",2.5954594323499e-10,-0.926299599829614,0.592,0.849,4.81457724700907e-06
"Pnrc1",7.95637926565497e-08,-0.926687647092694,0.439,0.714,0.001475908353779
"Ifngr1",0.000206566681831509,-0.928397339223523,0.327,0.502,1
"Ccnt1",0.0673213110049765,-0.928397339223523,0.102,0.169,1
"Wdr81",0.00110331707997587,-0.929945710760278,0.173,0.336,1
"Tmed4",0.0665172719139644,-0.930211669843138,0.071,0.135,1
"Stx4a",0.000476974880767511,-0.930500700203894,0.347,0.497,1
"Ckap4",8.80433872524006e-06,-0.931027904682952,0.398,0.61,0.163320483353203
"Tiparp",0.0961301793160537,-0.931161123672002,0.061,0.115,1
"Cacna2d1",0.145663834163833,-0.931161123672002,0.061,0.106,1
"Aip",0.0125759864901087,-0.93242609090858,0.092,0.195,1
"Tnks",0.044555256265634,-0.933230492959466,0.092,0.168,1
"Prkcd",0.00339327172500358,-0.933357462820132,0.296,0.417,1
"Il1r2",0.00895900320654663,-0.933787124066965,0.173,0.291,1
"Elk1",0.109754093568618,-0.934195183761635,0.041,0.087,1
"Tcof1",0.0262075392322968,-0.934952702834376,0.133,0.224,1
"Cdk9",0.00118976300689075,-0.935520581228203,0.306,0.452,1
"Ccn2",0.487478387850362,-0.936844762175585,0.071,0.09,1
"Atp6v0c",1.7404396890232e-09,-0.937353739087157,0.582,0.845,3.22851562313804e-05
"Hcfc2",0.0121863105235946,-0.937726874731889,0.112,0.221,1
"Oaz2",0.058046092443677,-0.938047509257242,0.102,0.173,1
"Acap1",0.0568380962344369,-0.938734343376803,0.051,0.113,1
"Selenom",0.0271466830521881,-0.939178591275891,0.153,0.244,1
"Riok3",1.00626243994897e-05,-0.93989593364961,0.398,0.602,0.186661682610534
"Khnyn",0.00346762586453068,-0.941249941295586,0.184,0.323,1
"Dclk1",0.0989248565752878,-0.941249941295586,0.051,0.102,1
"Pdia5",0.0991557683302098,-0.941249941295586,0.051,0.102,1
"Fxyd2",0.131119411699202,-0.941249941295586,0.02,0.056,1
"Snx32",0.13127125814987,-0.941249941295586,0.02,0.056,1
"Sema3g",0.264686086715219,-0.941249941295586,0.02,0.044,1
"Maged1",0.00501763665080787,-0.94179964411835,0.235,0.366,1
"Wdr41",0.0150148930048922,-0.942284502143713,0.153,0.257,1
"Asph",0.00713285894219982,-0.943761160451636,0.184,0.305,1
"Vasp",6.07283556609017e-08,-0.943867923941723,0.633,0.804,0.00112651099750973
"Kdm7a",1.37965289809618e-05,-0.944179272334257,0.184,0.423,0.255925612596842
"Ugt1a6b",0.117778206543095,-0.944764425471822,0.041,0.085,1
"Per2",0.0194846885474787,-0.94763355808644,0.082,0.172,1
"Adgrl4",0.1615488807029,-0.950020150923318,0.01,0.037,1
"Peg3",0.1615488807029,-0.950020150923318,0.01,0.037,1
"Lekr1",0.169011126203459,-0.950020150923318,0.01,0.037,1
"Sh3bgr",0.176594013093171,-0.950020150923318,0.01,0.036,1
"Grk4",0.184780650727014,-0.950020150923318,0.01,0.035,1
"Agtpbp1",0.00299122718947448,-0.950020150923318,0.173,0.311,1
"Rnf115",0.0422953575032438,-0.950020150923318,0.071,0.144,1
"Rmdn1",0.131872338244534,-0.950020150923318,0.051,0.096,1
